date,code,name,open,high,low,close,volume
20241030,078350,한양디지텍,11990.0,12060.0,11620.0,11700.0,59816
20241030,079550,LIG디펜스앤에어로스페이스,248000.0,252000.0,244000.0,251000.0,120287
20241030,080220,제주반도체,12200.0,12480.0,12000.0,12020.0,272944
20241030,082740,한화엔진,14430.0,14450.0,14130.0,14210.0,321595
20241030,086520,에코프로,79757.0,80640.0,78677.0,78874.0,391035
20241030,086790,하나금융지주,64000.0,64400.0,62400.0,62600.0,1778691
20241030,088350,한화생명,2925.0,2930.0,2890.0,2930.0,822546
20241030,089030,테크윙,41050.0,43450.0,40800.0,41600.0,911392
20241030,089970,브이엠,8300.0,8360.0,8100.0,8200.0,26998
20241030,093370,후성,6150.0,6190.0,6060.0,6100.0,159356
20241030,095340,ISC,63700.0,66300.0,63400.0,64200.0,171222
20241030,096770,SK이노베이션,120300.0,120300.0,118500.0,118800.0,161519
20241030,098460,고영,10280.0,11120.0,10280.0,10810.0,986942
20241030,101730,위메이드맥스,10400.0,10570.0,10070.0,10200.0,143256
20241030,105560,KB금융,94300.0,95000.0,93200.0,93900.0,1562965
20241030,108490,로보티즈,17723.0,17850.0,17334.0,17450.0,36658
20241030,115440,우리넷,8020.0,8090.0,7840.0,7860.0,209803
20241030,117670,알파칩스,19317.0,19317.0,19317.0,19317.0,0
20241030,119850,지엔씨에너지,5070.0,5070.0,4905.0,4930.0,86650
20241030,126340,비나텍,33207.0,33578.0,32975.0,33068.0,7499
20241030,126730,코칩,12280.0,12280.0,11820.0,11820.0,35426
20241030,128940,한미약품,334000.0,342500.0,328000.0,330000.0,138519
20241030,131970,두산테스나,29100.0,29350.0,28100.0,28100.0,56556
20241030,138080,오이솔루션,10350.0,10430.0,10290.0,10290.0,3744
20241030,158430,아톤,4195.0,4350.0,4130.0,4250.0,138310
20241030,183300,코미코,10143.0,10205.0,9766.0,9766.0,636944
20241030,192650,드림텍,8470.0,8480.0,8290.0,8360.0,74472
20241030,196170,알테오젠,297008.0,298163.0,290083.0,291622.0,370756
20241030,200470,에이팩트,2885.0,2900.0,2805.0,2815.0,135414
20241030,204270,제이앤티씨,22450.0,22650.0,20850.0,20950.0,841912
20241030,218410,RFHIC,13740.0,13880.0,12010.0,12050.0,768165
20241030,222800,심텍,16460.0,16850.0,16090.0,16160.0,185756
20241030,224060,더코디,4690.0,4740.0,4600.0,4605.0,5422
20241030,226950,올릭스,27100.0,27200.0,25350.0,25700.0,405795
20241030,232140,와이씨,11650.0,12290.0,11490.0,11940.0,1158381
20241030,234340,헥토파이낸셜,11198.0,11252.0,10873.0,10894.0,18001
20241030,240810,원익IPS,28050.0,28050.0,27300.0,27500.0,147286
20241030,251270,넷마블,57500.0,58200.0,57200.0,57300.0,59913
20241030,263860,지니언스,9880.0,9950.0,9550.0,9690.0,10737
20241030,265740,엔에프씨,2735.0,2750.0,2695.0,2705.0,25956
20241030,267260,HD현대일렉트릭,335500.0,350000.0,335500.0,343000.0,159162
20241030,272210,한화시스템,19220.0,19730.0,18950.0,19140.0,2378147
20241030,274090,켄코아에어로스페이스,8090.0,8390.0,7930.0,8140.0,91943
20241030,278470,에이피알,53300.0,53300.0,53300.0,53300.0,0
20241030,295310,에이치브이엠,14500.0,15060.0,14500.0,14640.0,242395
20241030,298040,효성중공업,407500.0,408500.0,397500.0,405000.0,30019
20241030,298380,에이비엘바이오,38300.0,38300.0,36800.0,37450.0,938571
20241030,316140,우리금융지주,16110.0,16120.0,15760.0,15900.0,2281374
20241030,317850,대모,9900.0,10640.0,9870.0,10300.0,2469012
20241030,319400,현대무벡스,3140.0,3160.0,3100.0,3105.0,385810
20241030,319660,피에스케이,20650.0,20900.0,20150.0,20300.0,114296
20241030,329180,HD현대중공업,187000.0,187800.0,184000.0,187400.0,114321
20241030,332570,PS일렉트로닉스,2510.0,2575.0,2510.0,2550.0,23047
20241030,336260,두산퓨얼셀,17950.0,17980.0,17230.0,17330.0,486419
20241030,347700,스피어,3645.0,3650.0,3330.0,3355.0,323961
20241030,353200,대덕전자,16370.0,16500.0,16190.0,16410.0,125674
20241030,356680,엑스게이트,5380.0,5610.0,5240.0,5320.0,1619935
20241030,356860,티엘비,6903.0,7137.0,6560.0,6560.0,934591
20241030,373220,LG에너지솔루션,406500.0,417500.0,405000.0,411500.0,174514
20241030,402340,SK스퀘어,89800.0,90000.0,87400.0,89600.0,341300
20241030,403870,HPSP,30650.0,31800.0,29200.0,29350.0,604017
20241030,411080,샌즈랩,7700.0,7930.0,7260.0,7270.0,1218585
20241030,413630,씨피시스템,2675.0,2675.0,2555.0,2565.0,6473
20241030,417200,LS머트리얼즈,15740.0,15750.0,15190.0,15190.0,159746
20241030,420770,기가비스,38100.0,38450.0,36500.0,37000.0,15983
20241030,425040,티이엠씨,8940.0,9100.0,8810.0,8870.0,33591
20241030,437730,삼현,7690.0,7690.0,7480.0,7600.0,25617
20241030,440110,파두,22750.0,23050.0,22000.0,22250.0,242028
20241030,443670,에스피소프트,6530.0,8150.0,6440.0,7710.0,10870234
20241030,456010,아이씨티케이,7790.0,8250.0,7600.0,8060.0,640491
20241030,457370,한켐,14000.0,14860.0,13150.0,14600.0,1482183
20241030,475150,SK이터닉스,15880.0,15890.0,15330.0,15330.0,451864
20241031,000150,두산,198500.0,200500.0,192600.0,200500.0,141228
20241031,000270,기아,93500.0,94500.0,91900.0,91900.0,1497645
20241031,000500,가온전선,21171.0,21254.0,20699.0,20921.0,70253
20241031,000660,SK하이닉스,189900.0,192900.0,186100.0,186300.0,4573282
20241031,000720,현대건설,28100.0,28100.0,27850.0,27900.0,422938
20241031,000990,DB하이텍,37000.0,39000.0,36750.0,39000.0,217349
20241031,001440,대한전선,11860.0,11890.0,11550.0,11730.0,1053737
20241031,001820,삼화콘덴서,33150.0,33700.0,32750.0,33050.0,27542
20241031,003160,디아이,18490.0,19660.0,18350.0,18410.0,1475100
20241031,003350,한국화장품제조,14800.0,14980.0,14460.0,14800.0,341184
20241031,003490,대한항공,24050.0,24250.0,23800.0,23900.0,1443138
20241031,004020,현대제철,25150.0,25600.0,24850.0,25350.0,279345
20241031,004310,현대약품,3865.0,3915.0,3810.0,3885.0,129527
20241031,004710,한솔테크닉스,4256.0,4310.0,4246.0,4295.0,17030
20241031,005380,현대차,220500.0,221500.0,215000.0,215000.0,1075398
20241031,005930,삼성전자,58500.0,61200.0,58300.0,59200.0,35809196
20241031,005935,삼성전자우,48650.0,50000.0,47950.0,47950.0,2442940
20241031,006340,대원전선,2740.0,2760.0,2680.0,2740.0,763578
20241031,006360,GS건설,17860.0,17940.0,17440.0,17770.0,385472
20241031,006400,삼성SDI,327486.0,333850.0,320143.0,320143.0,387110
20241031,006800,미래에셋증권,9150.0,9150.0,9010.0,9020.0,821876
20241031,007610,선도전기,5000.0,5000.0,5000.0,5000.0,0
20241031,007660,이수페타시스,37831.0,38365.0,34573.0,35399.0,6566488
20241031,007810,코리아써키트,9810.0,10230.0,9750.0,10120.0,130114
20241031,009150,삼성전기,117200.0,120700.0,116100.0,118400.0,271263
20241031,009540,HD한국조선해양,186800.0,189800.0,181100.0,183400.0,361077
20241031,009830,한화솔루션,20185.0,20657.0,19713.0,20232.0,829948
20241031,010120,LS ELECTRIC,29660.0,29720.0,28720.0,29260.0,1062369
20241031,010140,삼성중공업,9600.0,9680.0,9420.0,9590.0,3789608
20241031,010170,대한광통신,846.0,877.0,846.0,871.0,99558
20241031,010950,S-Oil,58300.0,58300.0,57100.0,57300.0,205259
20241031,011070,LG이노텍,175700.0,178300.0,174600.0,177600.0,152993
20241031,011200,HMM,17350.0,17350.0,16910.0,17120.0,968190
20241031,012210,삼미금속,6286.0,6286.0,5905.0,5905.0,20
20241031,012330,현대모비스,246000.0,249500.0,242000.0,249500.0,231029
20241031,012450,한화에어로스페이스,367787.0,374680.0,355971.0,362371.0,415492
20241031,017670,SK텔레콤,56200.0,57300.0,56200.0,56700.0,643893
20241031,017900,광전자,1823.0,1844.0,1800.0,1832.0,52496
20241031,024060,흥구석유,16280.0,16860.0,16180.0,16240.0,644823
20241031,024840,KBI메탈,2655.0,2695.0,2495.0,2680.0,545001
20241031,028050,삼성E&A,18160.0,18190.0,17740.0,17860.0,1427354
20241031,028260,삼성물산,129000.0,129200.0,117000.0,117000.0,1332809
20241031,028300,HLB,65000.0,66200.0,64300.0,66000.0,750875
20241031,028670,팬오션,3495.0,3555.0,3460.0,3555.0,1597969
20241031,030000,제일기획,18340.0,18480.0,18050.0,18440.0,357574
20241031,030530,원익홀딩스,2225.0,2270.0,2165.0,2230.0,154809
20241031,031980,피에스케이홀딩스,49200.0,53200.0,48650.0,50800.0,670894
20241031,032640,LG유플러스,9980.0,10010.0,9880.0,10010.0,740801
20241031,032820,우리기술,2150.0,2210.0,2145.0,2170.0,7265249
20241031,032830,삼성생명,102000.0,102300.0,99800.0,101500.0,327396
20241031,032940,원익,3730.0,3835.0,3670.0,3790.0,32101
20241031,034020,두산에너빌리티,20150.0,20800.0,19700.0,20050.0,14011947
20241031,034220,LG디스플레이,10630.0,10730.0,10550.0,10640.0,776870
20241031,034730,SK,150200.0,150200.0,147300.0,148200.0,87779
20241031,035420,NAVER,172100.0,174800.0,169700.0,170000.0,485411
20241031,035720,카카오,37150.0,37700.0,36450.0,36950.0,1258900
20241031,036220,오상헬스케어,13600.0,13610.0,13010.0,13060.0,47998
20241031,036540,SFA반도체,3555.0,3700.0,3520.0,3680.0,595914
20241031,039030,이오테크닉스,165000.0,172300.0,162800.0,171100.0,122804
20241031,041190,우리기술투자,9410.0,9600.0,9150.0,9180.0,3722625
20241031,042370,비츠로테크,6880.0,6940.0,6750.0,6870.0,134287
20241031,042510,라온시큐어,9700.0,9700.0,9469.0,9559.0,13231
20241031,042700,한미반도체,94800.0,96200.0,92000.0,92000.0,936140
20241031,043260,성호전자,1517.0,1544.0,1491.0,1521.0,220081
20241031,046970,우리로,1141.0,1200.0,1140.0,1142.0,163680
20241031,047040,대우건설,3565.0,3575.0,3525.0,3535.0,1651288
20241031,049080,기가레인,6750.0,7300.0,6650.0,6930.0,31554
20241031,050890,쏠리드,4480.0,4925.0,4480.0,4580.0,4394065
20241031,051160,지어소프트,9310.0,9420.0,9120.0,9380.0,30099
20241031,052690,한전기술,68000.0,69800.0,66000.0,68800.0,344602
20241031,052710,아모텍,3568.0,3568.0,3443.0,3523.0,62137
20241031,053300,한국정보인증,3910.0,4090.0,3870.0,4045.0,134225
20241031,054920,한컴위드,2525.0,2565.0,2500.0,2555.0,55901
20241031,055550,신한지주,53800.0,54200.0,51300.0,51300.0,2550815
20241031,058470,리노공업,35260.0,36562.0,35160.0,36562.0,317636
20241031,058610,에스피지,20650.0,21450.0,20250.0,21350.0,113395
20241031,066570,LG전자,91500.0,91900.0,89500.0,89500.0,774675
20241031,067310,하나마이크론,10610.0,11490.0,10510.0,11370.0,886370
20241031,072950,빛샘전자,3880.0,3960.0,3880.0,3940.0,4002
20241031,078350,한양디지텍,11500.0,12400.0,11500.0,11940.0,155586
20241031,079550,LIG디펜스앤에어로스페이스,252000.0,255000.0,243500.0,248000.0,160677
20241031,080220,제주반도체,11800.0,12370.0,11680.0,12120.0,405538
20241031,082740,한화엔진,14010.0,14430.0,14000.0,14270.0,343979
20241031,086520,에코프로,78285.0,79462.0,77304.0,77500.0,483702
20241031,086790,하나금융지주,62300.0,62400.0,59900.0,59900.0,1902457
20241031,088350,한화생명,2930.0,2960.0,2885.0,2960.0,1276246
20241031,089030,테크윙,40650.0,45500.0,40500.0,44600.0,2432594
20241031,089970,브이엠,8110.0,8480.0,8000.0,8460.0,53502
20241031,093370,후성,6060.0,6270.0,5970.0,6270.0,227445
20241031,095340,ISC,63000.0,65500.0,62200.0,65300.0,101504
20241031,096770,SK이노베이션,119800.0,119800.0,117000.0,117400.0,172486
20241031,098460,고영,10810.0,11280.0,10650.0,10980.0,920340
20241031,101730,위메이드맥스,10280.0,10330.0,9990.0,10020.0,78968
20241031,105560,KB금융,92900.0,93500.0,90300.0,90300.0,1782221
20241031,108490,로보티즈,17450.0,17918.0,16623.0,17480.0,51003
20241031,115440,우리넷,7780.0,8060.0,7780.0,7860.0,191360
20241031,117670,알파칩스,19317.0,19317.0,19317.0,19317.0,0
20241031,119850,지엔씨에너지,4940.0,5140.0,4845.0,5060.0,110731
20241031,126340,비나텍,33253.0,33439.0,32697.0,33299.0,7827
20241031,126730,코칩,11700.0,11900.0,11580.0,11580.0,31035
20241031,128940,한미약품,325500.0,330000.0,318500.0,320500.0,66618
20241031,131970,두산테스나,27700.0,30100.0,27700.0,30000.0,106340
20241031,138080,오이솔루션,10180.0,10370.0,10160.0,10260.0,6427
20241031,158430,아톤,4160.0,4245.0,4125.0,4180.0,54135
20241031,183300,코미코,9694.0,10449.0,9582.0,10368.0,596043
20241031,192650,드림텍,8260.0,8490.0,8230.0,8460.0,50398
20241031,196170,알테오젠,289699.0,294700.0,285467.0,289699.0,344264
20241031,200470,에이팩트,2785.0,2900.0,2725.0,2850.0,154587
20241031,204270,제이앤티씨,20750.0,21200.0,20250.0,20850.0,594256
20241031,218410,RFHIC,11900.0,13020.0,11660.0,12940.0,549164
20241031,222800,심텍,15950.0,16800.0,15700.0,16580.0,222942
20241031,224060,더코디,4650.0,4650.0,4535.0,4625.0,3702
20241031,226950,올릭스,24950.0,25900.0,24000.0,24000.0,315259
20241031,232140,와이씨,11750.0,13440.0,11610.0,12450.0,5704354
20241031,234340,헥토파이낸셜,10839.0,11198.0,10765.0,11151.0,33150
20241031,240810,원익IPS,27050.0,28050.0,26800.0,27850.0,264370
20241031,251270,넷마블,56600.0,58000.0,55900.0,58000.0,108237
20241031,263860,지니언스,9690.0,9690.0,9570.0,9690.0,12588
20241031,265740,엔에프씨,2670.0,2800.0,2670.0,2685.0,33138
20241031,267260,HD현대일렉트릭,337500.0,341000.0,327500.0,327500.0,240450
20241031,272210,한화시스템,19110.0,19260.0,18260.0,18260.0,2803246
20241031,274090,켄코아에어로스페이스,8140.0,9270.0,8010.0,9020.0,368770
20241031,278470,에이피알,53900.0,54200.0,49700.0,50100.0,706639
20241031,295310,에이치브이엠,14650.0,16010.0,14190.0,15850.0,561423
20241031,298040,효성중공업,400000.0,406000.0,394000.0,401000.0,48275
20241031,298380,에이비엘바이오,37200.0,38200.0,36600.0,37500.0,762166
20241031,316140,우리금융지주,15900.0,15940.0,15430.0,15430.0,3154873
20241031,317850,대모,10040.0,10110.0,9770.0,9770.0,339367
20241031,319400,현대무벡스,3075.0,3115.0,3055.0,3085.0,221894
20241031,319660,피에스케이,20050.0,21100.0,19940.0,20800.0,167090
20241031,329180,HD현대중공업,187400.0,188400.0,181700.0,182600.0,203188
20241031,332570,PS일렉트로닉스,2530.0,2560.0,2500.0,2545.0,39274
20241031,336260,두산퓨얼셀,17310.0,17450.0,16760.0,17450.0,186794
20241031,347700,스피어,3270.0,3420.0,3265.0,3345.0,89324
20241031,353200,대덕전자,16290.0,17320.0,16120.0,17230.0,428183
20241031,356680,엑스게이트,5230.0,5420.0,5000.0,5050.0,1575929
20241031,356860,티엘비,6436.0,7018.0,6408.0,6579.0,1287902
20241031,373220,LG에너지솔루션,408000.0,417000.0,404500.0,407500.0,266013
20241031,402340,SK스퀘어,88800.0,89000.0,84700.0,84800.0,585810
20241031,403870,HPSP,28900.0,34700.0,28000.0,30750.0,5176419
20241031,411080,샌즈랩,7110.0,7560.0,7100.0,7290.0,220632
20241031,413630,씨피시스템,2665.0,2665.0,2480.0,2500.0,38584
20241031,417200,LS머트리얼즈,15130.0,15510.0,14730.0,15510.0,263484
20241031,420770,기가비스,36100.0,37750.0,35800.0,37300.0,19843
20241031,425040,티이엠씨,8810.0,9300.0,8650.0,9250.0,77232
20241031,437730,삼현,7600.0,7970.0,7540.0,7850.0,22233
20241031,440110,파두,21700.0,22900.0,21450.0,21600.0,264043
20241031,443670,에스피소프트,7900.0,8020.0,7160.0,7210.0,1687922
20241031,456010,아이씨티케이,7940.0,8220.0,7760.0,8110.0,413421
20241031,457370,한켐,14560.0,14820.0,12910.0,12910.0,1211828
20241031,475150,SK이터닉스,15260.0,15640.0,15100.0,15270.0,272341
20241101,000150,두산,199500.0,199600.0,185300.0,191300.0,225815
20241101,000270,기아,91000.0,95200.0,90600.0,94300.0,1273159
20241101,000500,가온전선,20727.0,21088.0,20143.0,20560.0,98471
20241101,000660,SK하이닉스,182500.0,184900.0,180500.0,182200.0,3478519
20241101,000720,현대건설,27800.0,28150.0,27600.0,28100.0,248749
20241101,000990,DB하이텍,38100.0,38450.0,37250.0,37250.0,125991
20241101,001440,대한전선,11560.0,11640.0,11410.0,11420.0,861766
20241101,001820,삼화콘덴서,32750.0,33250.0,31850.0,32000.0,75768
20241101,003160,디아이,18100.0,18390.0,17010.0,17050.0,939672
20241101,003350,한국화장품제조,15400.0,15660.0,14620.0,15180.0,834164
20241101,003490,대한항공,23550.0,23950.0,23500.0,23600.0,861543
20241101,004020,현대제철,25250.0,25300.0,24900.0,25050.0,118629
20241101,004310,현대약품,3850.0,4465.0,3750.0,4025.0,5791485
20241101,004710,한솔테크닉스,4295.0,4295.0,4246.0,4246.0,22887
20241101,005380,현대차,212500.0,216500.0,211500.0,213500.0,765177
20241101,005930,삼성전자,59000.0,59600.0,58100.0,58300.0,19083180
20241101,005935,삼성전자우,47950.0,48600.0,47700.0,48000.0,1219600
20241101,006340,대원전선,2695.0,2780.0,2650.0,2695.0,707231
20241101,006360,GS건설,17770.0,18170.0,17510.0,17820.0,294621
20241101,006400,삼성SDI,318675.0,330423.0,316717.0,324549.0,206174
20241101,006800,미래에셋증권,8941.0,9000.0,8692.0,8732.0,835035
20241101,007610,선도전기,5000.0,5000.0,5000.0,5000.0,0
20241101,007660,이수페타시스,34767.0,35934.0,33697.0,34038.0,2736029
20241101,007810,코리아써키트,9920.0,10010.0,9810.0,9810.0,84603
20241101,009150,삼성전기,118000.0,118200.0,116800.0,117100.0,150398
20241101,009540,HD한국조선해양,183000.0,183000.0,175600.0,180000.0,220276
20241101,009830,한화솔루션,19996.0,20515.0,19808.0,20279.0,556658
20241101,010120,LS ELECTRIC,29000.0,29100.0,28360.0,28540.0,632589
20241101,010140,삼성중공업,9490.0,9550.0,9330.0,9470.0,2900544
20241101,010170,대한광통신,871.0,871.0,854.0,855.0,38358
20241101,010950,S-Oil,57100.0,58600.0,56900.0,58100.0,137495
20241101,011070,LG이노텍,175800.0,176200.0,173300.0,174000.0,95831
20241101,011200,HMM,17060.0,17340.0,16880.0,17070.0,617357
20241101,012210,삼미금속,6606.0,6606.0,5025.0,5025.0,37
20241101,012330,현대모비스,248500.0,252500.0,245000.0,248500.0,164016
20241101,012450,한화에어로스페이스,362371.0,379111.0,348093.0,372711.0,489009
20241101,017670,SK텔레콤,57000.0,57000.0,56200.0,57000.0,323062
20241101,017900,광전자,1832.0,1848.0,1814.0,1829.0,36793
20241101,024060,흥구석유,16640.0,17450.0,16500.0,17030.0,1815070
20241101,024840,KBI메탈,2615.0,2650.0,2545.0,2555.0,651171
20241101,028050,삼성E&A,17700.0,17960.0,17550.0,17800.0,860534
20241101,028260,삼성물산,117800.0,120400.0,117700.0,119400.0,638958
20241101,028300,HLB,65300.0,65300.0,63700.0,63800.0,520213
20241101,028670,팬오션,3540.0,3610.0,3455.0,3560.0,1612759
20241101,030000,제일기획,18350.0,18840.0,18250.0,18480.0,471568
20241101,030530,원익홀딩스,2230.0,2895.0,2220.0,2895.0,6573523
20241101,031980,피에스케이홀딩스,49800.0,51800.0,49350.0,50500.0,183215
20241101,032640,LG유플러스,9990.0,10040.0,9930.0,10040.0,538592
20241101,032820,우리기술,2220.0,2255.0,2170.0,2170.0,3534238
20241101,032830,삼성생명,102300.0,104900.0,101500.0,103800.0,273167
20241101,032940,원익,3830.0,4730.0,3760.0,4140.0,7983538
20241101,034020,두산에너빌리티,20600.0,20750.0,19850.0,19980.0,5749622
20241101,034220,LG디스플레이,10540.0,10570.0,10340.0,10350.0,952808
20241101,034730,SK,146800.0,149200.0,146500.0,149000.0,66144
20241101,035420,NAVER,169000.0,170800.0,168500.0,169700.0,244187
20241101,035720,카카오,36550.0,36800.0,36150.0,36150.0,689940
20241101,036220,오상헬스케어,13060.0,13400.0,13000.0,13090.0,20530
20241101,036540,SFA반도체,3650.0,3660.0,3595.0,3600.0,264979
20241101,039030,이오테크닉스,168000.0,169700.0,159500.0,159600.0,133238
20241101,041190,우리기술투자,8800.0,8830.0,8300.0,8520.0,4164664
20241101,042370,비츠로테크,6810.0,6880.0,6760.0,6760.0,85086
20241101,042510,라온시큐어,9554.0,9559.0,9389.0,9479.0,19746
20241101,042700,한미반도체,89800.0,93700.0,89600.0,92800.0,632192
20241101,043260,성호전자,1503.0,1520.0,1478.0,1485.0,304551
20241101,046970,우리로,1138.0,1150.0,1109.0,1109.0,296997
20241101,047040,대우건설,3525.0,3560.0,3520.0,3540.0,486146
20241101,049080,기가레인,6900.0,6970.0,6810.0,6830.0,6545
20241101,050890,쏠리드,4540.0,4695.0,4535.0,4580.0,568384
20241101,051160,지어소프트,9260.0,9260.0,8880.0,9130.0,79903
20241101,052690,한전기술,69700.0,70500.0,67200.0,67400.0,162250
20241101,052710,아모텍,3452.0,3483.0,3421.0,3465.0,49283
20241101,053300,한국정보인증,3995.0,3995.0,3920.0,3935.0,72699
20241101,054920,한컴위드,2550.0,2550.0,2480.0,2480.0,86954
20241101,055550,신한지주,51900.0,54300.0,51800.0,54000.0,1685978
20241101,058470,리노공업,36141.0,36181.0,34640.0,34700.0,360446
20241101,058610,에스피지,21200.0,21250.0,20500.0,20500.0,96223
20241101,066570,LG전자,89800.0,91600.0,89200.0,90800.0,393593
20241101,067310,하나마이크론,11200.0,11370.0,10930.0,11050.0,424674
20241101,072950,빛샘전자,3940.0,3965.0,3900.0,3935.0,4349
20241101,078350,한양디지텍,11750.0,11890.0,11650.0,11650.0,53477
20241101,079550,LIG디펜스앤에어로스페이스,246500.0,252500.0,237500.0,243000.0,148169
20241101,080220,제주반도체,11970.0,11970.0,11770.0,11770.0,226559
20241101,082740,한화엔진,14050.0,14100.0,13560.0,13810.0,427037
20241101,086520,에코프로,75931.0,78874.0,75244.0,78579.0,512571
20241101,086790,하나금융지주,60100.0,61600.0,59900.0,61100.0,982776
20241101,088350,한화생명,2950.0,2965.0,2920.0,2925.0,851773
20241101,089030,테크윙,43450.0,45650.0,43100.0,45250.0,1122452
20241101,089970,브이엠,8430.0,8530.0,8240.0,8410.0,28771
20241101,093370,후성,6170.0,6200.0,6060.0,6180.0,176157
20241101,095340,ISC,64000.0,65000.0,63200.0,64300.0,59776
20241101,096770,SK이노베이션,117400.0,124000.0,116300.0,121800.0,567185
20241101,098460,고영,10710.0,11090.0,10700.0,11000.0,415642
20241101,101730,위메이드맥스,9930.0,10000.0,9700.0,9730.0,60733
20241101,105560,KB금융,90000.0,92100.0,89300.0,91800.0,1326034
20241101,108490,로보티즈,17373.0,17373.0,16964.0,16993.0,25492
20241101,115440,우리넷,7760.0,7810.0,7570.0,7670.0,169983
20241101,117670,알파칩스,19317.0,19317.0,19317.0,19317.0,0
20241101,119850,지엔씨에너지,5050.0,5050.0,4915.0,4915.0,53903
20241101,126340,비나텍,33392.0,33392.0,32604.0,32650.0,9536
20241101,126730,코칩,11470.0,11630.0,11280.0,11480.0,41411
20241101,128940,한미약품,319000.0,320500.0,306500.0,306500.0,103262
20241101,131970,두산테스나,29700.0,29750.0,29050.0,29300.0,37573
20241101,138080,오이솔루션,10420.0,10420.0,10000.0,10020.0,7253
20241101,158430,아톤,4180.0,4185.0,4015.0,4050.0,59665
20241101,183300,코미코,10194.0,10266.0,9796.0,9919.0,409468
20241101,192650,드림텍,8340.0,8560.0,8300.0,8500.0,83789
20241101,196170,알테오젠,290083.0,294700.0,274310.0,274310.0,699664
20241101,200470,에이팩트,2795.0,2835.0,2740.0,2740.0,162931
20241101,204270,제이앤티씨,20100.0,20150.0,18860.0,19300.0,1502262
20241101,218410,RFHIC,12700.0,12700.0,11860.0,11880.0,324516
20241101,222800,심텍,16400.0,16400.0,16050.0,16100.0,127677
20241101,224060,더코디,4605.0,4645.0,4500.0,4555.0,2472
20241101,226950,올릭스,23500.0,24250.0,21900.0,22150.0,659278
20241101,232140,와이씨,12120.0,12680.0,12100.0,12190.0,1143832
20241101,234340,헥토파이낸셜,11036.0,11157.0,10792.0,10799.0,28317
20241101,240810,원익IPS,27350.0,28100.0,27050.0,27250.0,182299
20241101,251270,넷마블,57600.0,57700.0,55300.0,55500.0,152060
20241101,263860,지니언스,9700.0,9800.0,9680.0,9720.0,6470
20241101,265740,엔에프씨,2685.0,3300.0,2680.0,2795.0,1650592
20241101,267260,HD현대일렉트릭,323000.0,326500.0,315000.0,322500.0,201007
20241101,272210,한화시스템,18080.0,18300.0,17460.0,17470.0,2916702
20241101,274090,켄코아에어로스페이스,8960.0,8970.0,8430.0,8500.0,155435
20241101,278470,에이피알,50100.0,50100.0,46200.0,46300.0,622175
20241101,295310,에이치브이엠,15970.0,17420.0,15450.0,16220.0,1053520
20241101,298040,효성중공업,409000.0,421500.0,390000.0,417500.0,160258
20241101,298380,에이비엘바이오,36900.0,37200.0,35250.0,35850.0,1100917
20241101,316140,우리금융지주,15520.0,15780.0,15450.0,15750.0,1720352
20241101,317850,대모,9630.0,9770.0,9270.0,9320.0,329213
20241101,319400,현대무벡스,3060.0,3075.0,3005.0,3010.0,305816
20241101,319660,피에스케이,20600.0,20950.0,20200.0,20750.0,137475
20241101,329180,HD현대중공업,181700.0,181700.0,172600.0,174200.0,245025
20241101,332570,PS일렉트로닉스,2530.0,2545.0,2490.0,2505.0,21932
20241101,336260,두산퓨얼셀,17390.0,17390.0,17010.0,17150.0,139064
20241101,347700,스피어,3345.0,3470.0,3260.0,3435.0,96167
20241101,353200,대덕전자,16830.0,16990.0,16500.0,16600.0,209029
20241101,356680,엑스게이트,4865.0,5020.0,4710.0,4710.0,948195
20241101,356860,티엘비,6412.0,6722.0,6288.0,6307.0,421392
20241101,373220,LG에너지솔루션,405000.0,419000.0,404500.0,412500.0,254445
20241101,402340,SK스퀘어,83200.0,85400.0,82500.0,83900.0,273589
20241101,403870,HPSP,34550.0,36000.0,33050.0,33100.0,7239704
20241101,411080,샌즈랩,7110.0,7150.0,6960.0,6960.0,160731
20241101,413630,씨피시스템,2500.0,2620.0,2375.0,2455.0,118749
20241101,417200,LS머트리얼즈,15210.0,15360.0,15030.0,15080.0,136297
20241101,420770,기가비스,37200.0,37200.0,35800.0,36100.0,24634
20241101,425040,티이엠씨,9240.0,9240.0,8960.0,9130.0,43664
20241101,437730,삼현,7700.0,10200.0,7610.0,10200.0,3588228
20241101,440110,파두,21200.0,21700.0,19480.0,19480.0,429799
20241101,443670,에스피소프트,7030.0,7690.0,6950.0,7320.0,1822914
20241101,456010,아이씨티케이,7900.0,8040.0,7750.0,7890.0,216469
20241101,457370,한켐,12420.0,13500.0,12010.0,12120.0,919549
20241101,475150,SK이터닉스,15120.0,15900.0,14950.0,15550.0,430529
20241104,000150,두산,191300.0,193800.0,185600.0,193100.0,90832
20241104,000270,기아,95000.0,97500.0,94400.0,97400.0,1455797
20241104,000500,가온전선,20532.0,21949.0,20310.0,21755.0,117201
20241104,000660,SK하이닉스,185200.0,194000.0,183700.0,194000.0,3569575
20241104,000720,현대건설,28100.0,28200.0,27850.0,28100.0,153045
20241104,000990,DB하이텍,37350.0,37850.0,36900.0,37350.0,144791
20241104,001440,대한전선,11390.0,11850.0,11300.0,11850.0,1119243
20241104,001820,삼화콘덴서,32000.0,33000.0,31950.0,32800.0,37502
20241104,003160,디아이,17050.0,17620.0,16510.0,17480.0,584425
