date,code,name,open,high,low,close,volume
20221212,005935,삼성전자우,54300.0,54400.0,54000.0,54300.0,381184
20221212,006340,대원전선,1180.0,1185.0,1155.0,1170.0,246088
20221212,006360,GS건설,23150.0,23250.0,22500.0,22650.0,1146232
20221212,006400,삼성SDI,624623.0,643224.0,618748.0,636371.0,315353
20221212,006800,미래에셋증권,6392.0,6481.0,6372.0,6412.0,301559
20221212,007610,선도전기,5000.0,5000.0,5000.0,5000.0,0
20221212,007660,이수페타시스,6194.0,6233.0,6049.0,6117.0,832457
20221212,007810,코리아써키트,13600.0,13600.0,13150.0,13250.0,177348
20221212,009150,삼성전기,137500.0,140000.0,136500.0,138000.0,265209
20221212,009540,HD한국조선해양,73600.0,74400.0,73000.0,73600.0,87834
20221212,009830,한화솔루션,54367.0,56015.0,54014.0,55956.0,637676
20221212,010120,LS ELECTRIC,11020.0,11420.0,10860.0,11300.0,672309
20221212,010140,삼성중공업,5140.0,5160.0,5100.0,5120.0,1555430
20221212,010170,대한광통신,2618.0,2686.0,2571.0,2584.0,1496703
20221212,010950,S-Oil,83900.0,86500.0,83600.0,86400.0,304604
20221212,011070,LG이노텍,284000.0,284000.0,278500.0,282000.0,136866
20221212,011200,HMM,21750.0,22050.0,21600.0,21700.0,841442
20221212,012330,현대모비스,208500.0,210000.0,207000.0,208000.0,115647
20221212,012450,한화에어로스페이스,67537.0,69880.0,67027.0,69370.0,549140
20221212,017670,SK텔레콤,50200.0,50200.0,49850.0,49900.0,302592
20221212,017900,광전자,2275.0,2275.0,2215.0,2230.0,32448
20221212,024060,흥구석유,5950.0,6030.0,5950.0,6000.0,56353
20221212,024840,KBI메탈,1480.0,1495.0,1425.0,1445.0,232210
20221212,028050,삼성E&A,22800.0,23050.0,22350.0,23050.0,913535
20221212,028260,삼성물산,118000.0,118500.0,116500.0,117500.0,164032
20221212,028300,HLB,29722.0,30409.0,29676.0,29951.0,411565
20221212,028670,팬오션,5890.0,5970.0,5710.0,5730.0,3107280
20221212,030000,제일기획,23700.0,23900.0,23400.0,23900.0,223675
20221212,030530,원익홀딩스,3470.0,3480.0,3360.0,3360.0,104299
20221212,031980,피에스케이홀딩스,7500.0,7500.0,7280.0,7350.0,9328
20221212,032640,LG유플러스,12050.0,12100.0,11950.0,11950.0,242734
20221212,032820,우리기술,1380.0,1405.0,1365.0,1400.0,479808
20221212,032830,삼성생명,73900.0,74200.0,72900.0,74000.0,273268
20221212,032940,원익,3935.0,3945.0,3875.0,3875.0,14577
20221212,034020,두산에너빌리티,15900.0,16200.0,15750.0,16050.0,2525210
20221212,034220,LG디스플레이,12847.0,13032.0,12663.0,12940.0,658685
20221212,034730,SK,203000.0,204000.0,199500.0,201500.0,135261
20221212,035420,NAVER,192500.0,196500.0,190500.0,193000.0,652814
20221212,035720,카카오,57700.0,58700.0,57000.0,58100.0,1402888
20221212,036540,SFA반도체,4370.0,4395.0,4320.0,4340.0,345295
20221212,039030,이오테크닉스,68400.0,68700.0,67300.0,67500.0,30409
20221212,041190,우리기술투자,4240.0,4275.0,4200.0,4210.0,217867
20221212,042370,비츠로테크,6240.0,6540.0,6240.0,6530.0,119581
20221212,042510,라온시큐어,11255.0,11480.0,11205.0,11380.0,13606
20221212,042700,한미반도체,12750.0,12750.0,12500.0,12600.0,262898
20221212,043260,성호전자,1310.0,1320.0,1300.0,1310.0,90338
20221212,046970,우리로,1285.0,1300.0,1260.0,1270.0,83046
20221212,047040,대우건설,4600.0,4640.0,4450.0,4480.0,1178878
20221212,049080,기가레인,21400.0,21750.0,19000.0,19100.0,3207018
20221212,050890,쏠리드,6270.0,6330.0,6100.0,6140.0,1041708
20221212,051160,지어소프트,9030.0,9190.0,9020.0,9060.0,20797
20221212,052690,한전기술,56100.0,56800.0,54900.0,56200.0,111111
20221212,052710,아모텍,15429.0,16054.0,15131.0,15488.0,235396
20221212,053300,한국정보인증,5000.0,5000.0,4890.0,4900.0,18725
20221212,054920,한컴위드,3715.0,3885.0,3710.0,3830.0,71747
20221212,055550,신한지주,38000.0,38750.0,37850.0,38500.0,994927
20221212,058470,리노공업,31736.0,31836.0,30435.0,31015.0,362119
20221212,058610,에스피지,17050.0,17150.0,16900.0,17000.0,184253
20221212,066570,LG전자,89800.0,91300.0,89500.0,89800.0,431521
20221212,067310,하나마이크론,8762.0,8805.0,8591.0,8676.0,326838
20221212,072950,빛샘전자,4692.0,4692.0,4638.0,4684.0,6423
20221212,078350,한양디지텍,12250.0,12300.0,11800.0,11850.0,19211
20221212,079550,LIG디펜스앤에어로스페이스,84300.0,86800.0,83300.0,86300.0,218504
20221212,080220,제주반도체,3735.0,3960.0,3700.0,3770.0,460769
20221212,082740,한화엔진,7430.0,7430.0,7260.0,7300.0,163614
20221212,086520,에코프로,21726.0,22316.0,21440.0,21573.0,2831996
20221212,086790,하나금융지주,45700.0,47300.0,45700.0,47200.0,1053334
20221212,088350,한화생명,2515.0,2585.0,2510.0,2575.0,2469936
20221212,089030,테크윙,6150.0,6150.0,6020.0,6070.0,102864
20221212,089970,브이엠,12450.0,12600.0,12350.0,12500.0,43127
20221212,093370,후성,11963.0,12061.0,11817.0,12012.0,500930
20221212,095340,ISC,33050.0,33050.0,31650.0,32000.0,198745
20221212,096770,SK이노베이션,163336.0,167763.0,163336.0,165303.0,255192
20221212,098460,고영,14300.0,14300.0,13850.0,14000.0,140744
20221212,101730,위메이드맥스,11350.0,12400.0,11200.0,11800.0,3321849
20221212,105560,KB금융,52500.0,53800.0,52200.0,53300.0,1370674
20221212,108490,로보티즈,22884.0,22982.0,22349.0,22349.0,176677
20221212,115440,우리넷,8980.0,9040.0,8580.0,8630.0,70747
20221212,117670,알파칩스,22997.0,29845.0,22690.0,24939.0,149183
20221212,119850,지엔씨에너지,3845.0,3900.0,3800.0,3800.0,151270
20221212,126340,비나텍,38223.0,39532.0,37505.0,37589.0,14665
20221212,128940,한미약품,259678.0,271722.0,257750.0,266904.0,74110
20221212,131970,두산테스나,29550.0,29750.0,28800.0,29400.0,118654
20221212,138080,오이솔루션,19950.0,21450.0,19650.0,20000.0,801871
20221212,158430,아톤,5300.0,5300.0,5190.0,5240.0,36774
20221212,183300,코미코,9409.0,9409.0,9113.0,9225.0,141121
20221212,192650,드림텍,9670.0,9740.0,9600.0,9690.0,128273
20221212,196170,알테오젠,31586.0,32009.0,29623.0,29854.0,559756
20221212,200470,에이팩트,2715.0,2715.0,2605.0,2660.0,70341
20221212,204270,제이앤티씨,6630.0,6630.0,6010.0,6200.0,122964
20221212,218410,RFHIC,25250.0,25600.0,24500.0,24900.0,294152
20221212,222800,심텍,30950.0,30950.0,30050.0,30050.0,304920
20221212,224060,더코디,8000.0,8000.0,7930.0,7950.0,14822
20221212,226950,올릭스,21250.0,21250.0,20800.0,20900.0,21784
20221212,232140,와이씨,3100.0,3130.0,3060.0,3105.0,39760
20221212,234340,헥토파이낸셜,16679.0,16679.0,16138.0,16476.0,20566
20221212,240810,원익IPS,27850.0,27950.0,27350.0,27500.0,139989
20221212,251270,넷마블,49850.0,51800.0,49750.0,51000.0,261249
20221212,263860,지니언스,9060.0,9280.0,9010.0,9130.0,11203
20221212,265740,엔에프씨,4645.0,4710.0,4585.0,4675.0,63438
20221212,267260,HD현대일렉트릭,39250.0,41250.0,38850.0,41100.0,233475
20221212,272210,한화시스템,10900.0,11300.0,10800.0,11250.0,433580
20221212,274090,켄코아에어로스페이스,12600.0,12850.0,12600.0,12750.0,40450
20221212,298040,효성중공업,81700.0,83000.0,80500.0,81500.0,63244
20221212,298380,에이비엘바이오,24250.0,24400.0,21750.0,23000.0,1677310
20221212,316140,우리금융지주,12850.0,12950.0,12800.0,12850.0,1892067
20221212,317850,대모,13850.0,14450.0,13700.0,14250.0,693354
20221212,319400,현대무벡스,3180.0,3290.0,3160.0,3280.0,670053
20221212,319660,피에스케이,16750.0,17000.0,16650.0,16700.0,143241
20221212,329180,HD현대중공업,115500.0,116000.0,114500.0,115000.0,50234
20221212,332570,PS일렉트로닉스,3245.0,3320.0,3195.0,3200.0,111950
20221212,336260,두산퓨얼셀,32850.0,32850.0,32050.0,32550.0,167796
20221212,347700,스피어,4060.0,4060.0,3944.0,4002.0,13577
20221212,353200,대덕전자,22150.0,22250.0,21800.0,21950.0,265080
20221212,356860,티엘비,9511.0,9678.0,9249.0,9345.0,212478
20221212,373220,LG에너지솔루션,506000.0,514000.0,501000.0,502000.0,410188
20221212,402340,SK스퀘어,35900.0,36150.0,35350.0,36100.0,165057
20221212,403870,HPSP,15075.0,15225.0,14775.0,14775.0,264128
20221212,413630,씨피시스템,3032.0,3047.0,3017.0,3039.0,4808
20221213,000150,두산,83500.0,86000.0,83000.0,84000.0,103614
20221213,000270,기아,65300.0,65500.0,62100.0,62500.0,3121687
20221213,000500,가온전선,9723.0,9909.0,9431.0,9510.0,84750
20221213,000660,SK하이닉스,81300.0,82700.0,80500.0,82300.0,2761104
20221213,000720,현대건설,37100.0,37200.0,36300.0,36550.0,453608
20221213,000990,DB하이텍,42050.0,42300.0,41100.0,41600.0,231971
20221213,001440,대한전선,14943.0,15125.0,14807.0,14897.0,430431
20221213,001820,삼화콘덴서,33000.0,33300.0,32800.0,33200.0,16788
20221213,003160,디아이,5320.0,5380.0,5250.0,5340.0,108375
20221213,003350,한국화장품제조,4660.0,4700.0,4510.0,4580.0,128939
20221213,003490,대한항공,25800.0,25900.0,25200.0,25550.0,989962
20221213,004020,현대제철,32700.0,33300.0,32550.0,32850.0,299680
20221213,004310,현대약품,5010.0,5250.0,4975.0,5170.0,1457390
20221213,004710,한솔테크닉스,5586.0,5655.0,5547.0,5576.0,50735
20221213,005380,현대차,164000.0,164000.0,158000.0,159500.0,756323
20221213,005930,삼성전자,59600.0,60300.0,59400.0,59700.0,9040873
20221213,005935,삼성전자우,54700.0,54700.0,53900.0,53900.0,620756
20221213,006340,대원전선,1190.0,1205.0,1160.0,1165.0,199964
20221213,006360,GS건설,22850.0,22950.0,22500.0,22750.0,621996
20221213,006400,삼성SDI,641266.0,650077.0,625602.0,629518.0,204333
20221213,006800,미래에셋증권,6491.0,6491.0,6392.0,6442.0,397320
20221213,007610,선도전기,5000.0,5000.0,5000.0,5000.0,0
20221213,007660,이수페타시스,6117.0,6194.0,5912.0,5932.0,567829
20221213,007810,코리아써키트,13350.0,13450.0,13000.0,13200.0,163097
20221213,009150,삼성전기,139000.0,140000.0,137000.0,138500.0,348721
20221213,009540,HD한국조선해양,73700.0,75200.0,73700.0,74500.0,117854
20221213,009830,한화솔루션,56250.0,56250.0,54602.0,54602.0,676361
20221213,010120,LS ELECTRIC,11440.0,11480.0,11040.0,11080.0,409984
20221213,010140,삼성중공업,5140.0,5200.0,5130.0,5180.0,2273686
20221213,010170,대한광통신,2609.0,2622.0,2486.0,2584.0,696091
20221213,010950,S-Oil,86900.0,88700.0,85700.0,88500.0,410049
20221213,011070,LG이노텍,283500.0,284500.0,278500.0,282000.0,155066
20221213,011200,HMM,21800.0,22050.0,21600.0,21950.0,930521
20221213,012330,현대모비스,208000.0,208500.0,200000.0,200500.0,231580
20221213,012450,한화에어로스페이스,69676.0,71306.0,69676.0,70898.0,492017
20221213,017670,SK텔레콤,49900.0,50100.0,49750.0,49850.0,347723
20221213,017900,광전자,2230.0,2275.0,2215.0,2220.0,23131
20221213,024060,흥구석유,6050.0,6050.0,5960.0,5990.0,93621
20221213,024840,KBI메탈,1440.0,1480.0,1425.0,1435.0,206125
20221213,028050,삼성E&A,23150.0,23250.0,22700.0,22800.0,485074
20221213,028260,삼성물산,118500.0,119000.0,117500.0,118500.0,194535
20221213,028300,HLB,29997.0,30546.0,29768.0,30317.0,460590
20221213,028670,팬오션,5720.0,5770.0,5510.0,5650.0,3483658
20221213,030000,제일기획,23800.0,23900.0,23550.0,23750.0,347088
20221213,030530,원익홀딩스,3400.0,3430.0,3365.0,3430.0,58278
20221213,031980,피에스케이홀딩스,7360.0,7360.0,7240.0,7300.0,15877
20221213,032640,LG유플러스,12000.0,12050.0,11900.0,12050.0,529808
20221213,032820,우리기술,1405.0,1455.0,1395.0,1400.0,1127981
20221213,032830,삼성생명,74400.0,74400.0,73300.0,73600.0,313446
20221213,032940,원익,3870.0,3905.0,3775.0,3905.0,23707
20221213,034020,두산에너빌리티,16300.0,16750.0,16050.0,16050.0,5146930
20221213,034220,LG디스플레이,12986.0,13078.0,12616.0,12616.0,746385
20221213,034730,SK,203000.0,204000.0,200500.0,202500.0,89535
20221213,035420,NAVER,195500.0,197000.0,191000.0,193000.0,692706
20221213,035720,카카오,59000.0,59700.0,57700.0,58200.0,1532110
20221213,036540,SFA반도체,4370.0,4415.0,4340.0,4345.0,203985
20221213,039030,이오테크닉스,68200.0,68500.0,66900.0,67500.0,21572
20221213,041190,우리기술투자,4220.0,4260.0,4110.0,4145.0,326152
20221213,042370,비츠로테크,6840.0,6910.0,6630.0,6860.0,359689
20221213,042510,라온시큐어,11380.0,11606.0,11355.0,11480.0,9827
20221213,042700,한미반도체,12800.0,12800.0,12400.0,12700.0,237808
20221213,043260,성호전자,1315.0,1330.0,1315.0,1330.0,84001
20221213,046970,우리로,1275.0,1285.0,1260.0,1265.0,85367
20221213,047040,대우건설,4490.0,4515.0,4435.0,4455.0,638852
20221213,049080,기가레인,19250.0,19400.0,18000.0,18000.0,529941
20221213,050890,쏠리드,6160.0,6210.0,5960.0,6110.0,838599
20221213,051160,지어소프트,9050.0,9140.0,8930.0,9130.0,65230
20221213,052690,한전기술,57000.0,59500.0,56300.0,56400.0,307710
20221213,052710,아모텍,15488.0,15846.0,14922.0,15250.0,56822
20221213,053300,한국정보인증,4900.0,4975.0,4885.0,4950.0,12507
20221213,054920,한컴위드,3810.0,3885.0,3760.0,3785.0,35424
20221213,055550,신한지주,38450.0,38650.0,37950.0,38350.0,987143
20221213,058470,리노공업,31236.0,31676.0,31156.0,31596.0,135682
20221213,058610,에스피지,17100.0,17300.0,16850.0,17000.0,283891
20221213,066570,LG전자,90200.0,90300.0,87700.0,88100.0,588048
20221213,067310,하나마이크론,8805.0,8933.0,8548.0,8805.0,413188
20221213,072950,빛샘전자,4661.0,4661.0,4622.0,4646.0,7917
20221213,078350,한양디지텍,11900.0,12050.0,11650.0,11950.0,27064
20221213,079550,LIG디펜스앤에어로스페이스,86900.0,90000.0,86700.0,88700.0,166183
20221213,080220,제주반도체,3790.0,3835.0,3745.0,3750.0,128653
20221213,082740,한화엔진,7310.0,7580.0,7310.0,7470.0,402106
20221213,086520,에코프로,21745.0,22431.0,21249.0,21516.0,3832998
20221213,086790,하나금융지주,47000.0,47150.0,46150.0,46350.0,1375200
20221213,088350,한화생명,2575.0,2585.0,2525.0,2565.0,1135939
20221213,089030,테크윙,6110.0,6250.0,6060.0,6210.0,111041
20221213,089970,브이엠,12600.0,12650.0,12350.0,12450.0,27368
20221213,093370,후성,12061.0,12159.0,11719.0,11817.0,637916
20221213,095340,ISC,32400.0,32950.0,31900.0,32800.0,93441
20221213,096770,SK이노베이션,166779.0,167763.0,161860.0,166779.0,238126
20221213,098460,고영,14000.0,14150.0,13750.0,14100.0,85319
20221213,101730,위메이드맥스,12000.0,12100.0,11250.0,11750.0,1064190
20221213,105560,KB금융,52200.0,53700.0,52000.0,53300.0,1120037
20221213,108490,로보티즈,22738.0,23615.0,22738.0,23177.0,315103
20221213,115440,우리넷,8560.0,8670.0,8420.0,8540.0,66907
20221213,117670,알파칩스,24428.0,27290.0,23201.0,23610.0,58594
20221213,119850,지엔씨에너지,3800.0,3895.0,3775.0,3775.0,151324
20221213,126340,비나텍,37716.0,38180.0,37082.0,37167.0,15256
20221213,128940,한미약품,267386.0,286175.0,267386.0,282321.0,124512
20221213,131970,두산테스나,29800.0,30450.0,29050.0,29600.0,106140
20221213,138080,오이솔루션,20200.0,20250.0,19150.0,19200.0,175596
20221213,158430,아톤,5190.0,5240.0,5180.0,5180.0,24359
20221213,183300,코미코,9327.0,9449.0,9204.0,9307.0,141439
20221213,192650,드림텍,9780.0,10050.0,9750.0,9880.0,333458
20221213,196170,알테오젠,30124.0,30393.0,29123.0,29316.0,351321
20221213,200470,에이팩트,2640.0,2700.0,2585.0,2645.0,53146
20221213,204270,제이앤티씨,6230.0,6260.0,5980.0,6100.0,54115
20221213,218410,RFHIC,24750.0,25100.0,24100.0,24550.0,137652
20221213,222800,심텍,30350.0,30500.0,29800.0,30000.0,253054
20221213,224060,더코디,7950.0,8130.0,7880.0,7940.0,11510
20221213,226950,올릭스,20950.0,21450.0,20450.0,21100.0,44282
20221213,232140,와이씨,3080.0,3150.0,3080.0,3150.0,50072
20221213,234340,헥토파이낸셜,16273.0,16645.0,16239.0,16408.0,15353
20221213,240810,원익IPS,27550.0,28350.0,27300.0,28100.0,150565
20221213,251270,넷마블,51600.0,51700.0,49200.0,50400.0,238651
20221213,263860,지니언스,9130.0,9200.0,8940.0,9150.0,8404
20221213,265740,엔에프씨,5100.0,5100.0,4545.0,4545.0,326590
20221213,267260,HD현대일렉트릭,41150.0,42600.0,40500.0,41500.0,249072
20221213,272210,한화시스템,11350.0,11400.0,11200.0,11300.0,312183
20221213,274090,켄코아에어로스페이스,12850.0,12950.0,12700.0,12850.0,55194
20221213,298040,효성중공업,82400.0,86000.0,81500.0,81700.0,116525
20221213,298380,에이비엘바이오,22100.0,23050.0,21200.0,21950.0,1410822
20221213,316140,우리금융지주,12950.0,12950.0,12600.0,12850.0,2144615
20221213,317850,대모,14350.0,14950.0,14250.0,14500.0,1192674
20221213,319400,현대무벡스,3280.0,3345.0,3280.0,3330.0,784911
20221213,319660,피에스케이,16950.0,17100.0,16650.0,16950.0,180277
20221213,329180,HD현대중공업,115500.0,121000.0,115500.0,118500.0,166478
20221213,332570,PS일렉트로닉스,3210.0,3260.0,3165.0,3260.0,47962
20221213,336260,두산퓨얼셀,33000.0,33500.0,32650.0,32650.0,204721
20221213,347700,스피어,3961.0,4091.0,3944.0,3979.0,12600
20221213,353200,대덕전자,21950.0,22200.0,21500.0,21650.0,255422
20221213,356860,티엘비,9321.0,9488.0,9130.0,9273.0,98809
20221213,373220,LG에너지솔루션,506000.0,506000.0,489000.0,496500.0,409056
20221213,402340,SK스퀘어,36200.0,36250.0,35600.0,35800.0,158235
20221213,403870,HPSP,14825.0,14950.0,14100.0,14500.0,533188
20221213,413630,씨피시스템,3039.0,3039.0,3024.0,3039.0,1749
20221214,000150,두산,84400.0,85700.0,83100.0,85100.0,90444
20221214,000270,기아,62200.0,64100.0,61800.0,64100.0,1960769
20221214,000500,가온전선,9643.0,9696.0,9431.0,9617.0,40648
20221214,000660,SK하이닉스,82100.0,82600.0,81100.0,81800.0,2357491
20221214,000720,현대건설,36650.0,37050.0,36600.0,37000.0,563846
20221214,000990,DB하이텍,41900.0,42450.0,41750.0,42150.0,252550
20221214,001440,대한전선,14943.0,15170.0,14897.0,14988.0,451603
20221214,001820,삼화콘덴서,33300.0,33900.0,33300.0,33650.0,18031
20221214,003160,디아이,5350.0,5450.0,5290.0,5380.0,103528
20221214,003350,한국화장품제조,4560.0,4670.0,4510.0,4670.0,89679
20221214,003490,대한항공,25500.0,25650.0,25150.0,25250.0,1065370
20221214,004020,현대제철,33150.0,33400.0,32700.0,33050.0,248377
20221214,004310,현대약품,5220.0,5260.0,5060.0,5070.0,603773
20221214,004710,한솔테크닉스,5586.0,5645.0,5537.0,5586.0,23226
20221214,005380,현대차,160000.0,165000.0,159500.0,163500.0,614474
20221214,005930,삼성전자,59800.0,60600.0,59800.0,60500.0,8207485
20221214,005935,삼성전자우,54000.0,54600.0,54000.0,54500.0,930465
20221214,006340,대원전선,1175.0,1190.0,1165.0,1185.0,271483
20221214,006360,GS건설,22900.0,23050.0,22700.0,23050.0,808965
20221214,006400,삼성SDI,634413.0,654973.0,634413.0,653015.0,226335
20221214,006800,미래에셋증권,6491.0,6541.0,6461.0,6531.0,489984
20221214,007610,선도전기,5000.0,5000.0,5000.0,5000.0,0
20221214,007660,이수페타시스,6010.0,6233.0,5990.0,6156.0,933369
20221214,007810,코리아써키트,13200.0,13650.0,13200.0,13600.0,185431
20221214,009150,삼성전기,139500.0,142500.0,139000.0,142500.0,456200
20221214,009540,HD한국조선해양,75200.0,75400.0,74100.0,74500.0,113934
20221214,009830,한화솔루션,55544.0,58368.0,55426.0,58309.0,1502007
20221214,010120,LS ELECTRIC,11220.0,11360.0,11080.0,11300.0,470754
20221214,010140,삼성중공업,5200.0,5210.0,5140.0,5190.0,1699666
20221214,010170,대한광통신,2601.0,2639.0,2537.0,2609.0,1062768
20221214,010950,S-Oil,88600.0,88900.0,87800.0,88000.0,261016
20221214,011070,LG이노텍,283000.0,291500.0,282500.0,291500.0,173580
20221214,011200,HMM,22200.0,22300.0,21750.0,21900.0,1408625
20221214,012330,현대모비스,202000.0,208500.0,199500.0,206500.0,220378
20221214,012450,한화에어로스페이스,71000.0,71611.0,70185.0,71306.0,289475
20221214,017670,SK텔레콤,49600.0,49900.0,49600.0,49800.0,450420
20221214,017900,광전자,2240.0,2265.0,2230.0,2250.0,40479
20221214,024060,흥구석유,6120.0,6120.0,6040.0,6050.0,114331
20221214,024840,KBI메탈,1435.0,1480.0,1430.0,1465.0,223458
20221214,028050,삼성E&A,23000.0,23250.0,22800.0,23200.0,886938
20221214,028260,삼성물산,119500.0,121000.0,118500.0,121000.0,216520
20221214,028300,HLB,30501.0,30684.0,29997.0,30043.0,448880
20221214,028670,팬오션,5650.0,5710.0,5600.0,5640.0,1954809
20221214,030000,제일기획,23900.0,24150.0,23700.0,24000.0,319262
20221214,030530,원익홀딩스,3435.0,3535.0,3410.0,3530.0,247377
20221214,031980,피에스케이홀딩스,7370.0,7490.0,7310.0,7440.0,27455
20221214,032640,LG유플러스,12050.0,12100.0,11950.0,12050.0,403663
20221214,032820,우리기술,1395.0,1435.0,1395.0,1430.0,791057
20221214,032830,삼성생명,74000.0,74000.0,73100.0,73600.0,223958
20221214,032940,원익,3865.0,3910.0,3830.0,3870.0,36354
20221214,034020,두산에너빌리티,16200.0,16400.0,15950.0,16350.0,2971007
20221214,034220,LG디스플레이,12755.0,13171.0,12755.0,13171.0,1141846
20221214,034730,SK,203500.0,206500.0,203500.0,205500.0,110800
20221214,035420,NAVER,194000.0,195000.0,191500.0,193500.0,708760
20221214,035720,카카오,58800.0,59500.0,58300.0,58700.0,1550967
20221214,036540,SFA반도체,4385.0,4580.0,4370.0,4575.0,654620
20221214,039030,이오테크닉스,67900.0,69800.0,67700.0,69700.0,32063
20221214,041190,우리기술투자,4195.0,4280.0,4185.0,4240.0,404498
20221214,042370,비츠로테크,6780.0,6910.0,6600.0,6670.0,237131
20221214,042510,라온시큐어,11480.0,11731.0,11480.0,11731.0,14242
20221214,042700,한미반도체,12750.0,13300.0,12650.0,13050.0,577745
20221214,043260,성호전자,1330.0,1415.0,1325.0,1330.0,647906
20221214,046970,우리로,1270.0,1300.0,1270.0,1300.0,76367
20221214,047040,대우건설,4475.0,4525.0,4455.0,4505.0,519421
20221214,049080,기가레인,17950.0,19400.0,17450.0,19050.0,1156379
20221214,050890,쏠리드,6110.0,6230.0,6040.0,6130.0,508302
20221214,051160,지어소프트,9130.0,9270.0,9090.0,9270.0,87256
20221214,052690,한전기술,56600.0,58200.0,56400.0,58000.0,155022
20221214,052710,아모텍,15101.0,15309.0,15012.0,15309.0,32659
20221214,053300,한국정보인증,4905.0,4960.0,4900.0,4945.0,11303
20221214,054920,한컴위드,3845.0,3885.0,3755.0,3865.0,76008
20221214,055550,신한지주,38600.0,38600.0,37850.0,38050.0,980637
20221214,058470,리노공업,31596.0,32737.0,31596.0,32637.0,164404
20221214,058610,에스피지,17100.0,17350.0,17050.0,17350.0,220512
20221214,066570,LG전자,88800.0,90100.0,88500.0,89900.0,471240
20221214,067310,하나마이크론,9104.0,9531.0,8976.0,9104.0,1289780
20221214,072950,빛샘전자,4646.0,4746.0,4638.0,4746.0,11382
20221214,078350,한양디지텍,11950.0,12250.0,11850.0,12150.0,38684
20221214,079550,LIG디펜스앤에어로스페이스,89300.0,90400.0,88200.0,89900.0,98048
20221214,080220,제주반도체,3770.0,4450.0,3755.0,4090.0,16947319
20221214,082740,한화엔진,7490.0,7520.0,7400.0,7470.0,251484
20221214,086520,에코프로,21726.0,22755.0,21592.0,22755.0,2562648
20221214,086790,하나금융지주,46950.0,47000.0,45900.0,46150.0,905660
20221214,088350,한화생명,2585.0,2585.0,2490.0,2525.0,1490625
20221214,089030,테크윙,6230.0,6350.0,6210.0,6300.0,107151
20221214,089970,브이엠,12550.0,12600.0,12400.0,12600.0,36550
20221214,093370,후성,11866.0,12207.0,11817.0,12207.0,571498
20221214,095340,ISC,33100.0,33600.0,32850.0,33400.0,77594
20221214,096770,SK이노베이션,166779.0,168747.0,165795.0,167271.0,152531
20221214,098460,고영,14200.0,14450.0,14100.0,14450.0,105951
20221214,101730,위메이드맥스,11950.0,12750.0,11750.0,12300.0,2195630
20221214,105560,KB금융,53600.0,53800.0,52500.0,52900.0,1388836
20221214,108490,로보티즈,23469.0,23810.0,23323.0,23615.0,133093
20221214,115440,우리넷,8470.0,9000.0,8470.0,8860.0,199754
20221214,117670,알파칩스,23917.0,26063.0,23508.0,25245.0,25177
20221214,119850,지엔씨에너지,3780.0,4000.0,3780.0,3900.0,333389
20221214,126340,비나텍,37336.0,37505.0,36998.0,37167.0,19823
20221214,128940,한미약품,286175.0,288102.0,278467.0,281839.0,50153
20221214,131970,두산테스나,29850.0,30400.0,29800.0,30100.0,131688
20221214,138080,오이솔루션,19100.0,20400.0,19050.0,20150.0,214302
20221214,158430,아톤,5180.0,5250.0,5150.0,5220.0,29169
20221214,183300,코미코,9317.0,9776.0,9317.0,9745.0,128078
20221214,192650,드림텍,9980.0,10200.0,9920.0,10100.0,211192
20221214,196170,알테오젠,29700.0,30778.0,29700.0,30316.0,426944
20221214,200470,에이팩트,2660.0,2765.0,2640.0,2765.0,60555
20221214,204270,제이앤티씨,6200.0,6200.0,6080.0,6130.0,19550
20221214,218410,RFHIC,24600.0,25000.0,24150.0,24800.0,141436
20221214,222800,심텍,30150.0,30800.0,30100.0,30700.0,240939
20221214,224060,더코디,7940.0,7980.0,7870.0,7960.0,12777
20221214,226950,올릭스,21400.0,22200.0,21250.0,21400.0,98076
20221214,232140,와이씨,3130.0,3220.0,3130.0,3185.0,64989
20221214,234340,헥토파이낸셜,16239.0,16544.0,16171.0,16408.0,29387
20221214,240810,원익IPS,28100.0,28850.0,28100.0,28850.0,154908
20221214,251270,넷마블,51100.0,52200.0,50600.0,52000.0,206065
20221214,263860,지니언스,9170.0,9250.0,9000.0,9210.0,16244
20221214,265740,엔에프씨,4555.0,4615.0,4515.0,4600.0,56450
20221214,267260,HD현대일렉트릭,41900.0,42650.0,40450.0,40950.0,276703
20221214,272210,한화시스템,11350.0,11400.0,11200.0,11350.0,300066
20221214,274090,켄코아에어로스페이스,13050.0,13050.0,12800.0,12850.0,60916
20221214,298040,효성중공업,82300.0,82900.0,79600.0,81400.0,69784
20221214,298380,에이비엘바이오,22300.0,22600.0,21500.0,22050.0,559970
20221214,316140,우리금융지주,12900.0,12950.0,12700.0,12800.0,1502037
20221214,317850,대모,14400.0,14650.0,14100.0,14350.0,393540
20221214,319400,현대무벡스,3315.0,3345.0,3305.0,3320.0,570979
20221214,319660,피에스케이,17100.0,17550.0,17000.0,17300.0,206244
20221214,329180,HD현대중공업,119500.0,120000.0,117500.0,118500.0,76825
20221214,332570,PS일렉트로닉스,3285.0,3295.0,3215.0,3285.0,97828
20221214,336260,두산퓨얼셀,33200.0,33700.0,32750.0,33200.0,199797
20221214,347700,스피어,3984.0,4265.0,3984.0,4073.0,27370
20221214,353200,대덕전자,21750.0,22500.0,21700.0,22350.0,324404
