date,code,name,open,high,low,close,volume
20210217,031980,피에스케이홀딩스,8880.0,8880.0,8630.0,8730.0,10994
20210217,032640,LG유플러스,12650.0,12800.0,12500.0,12700.0,4062495
20210217,032820,우리기술,1345.0,1415.0,1310.0,1375.0,15351538
20210217,032830,삼성생명,73300.0,77300.0,72900.0,76800.0,957165
20210217,032940,원익,4740.0,4795.0,4690.0,4725.0,87038
20210217,034020,두산에너빌리티,11341.0,11389.0,11003.0,11099.0,2473217
20210217,034220,LG디스플레이,22922.0,23015.0,22368.0,22876.0,3037470
20210217,034730,SK,302500.0,303000.0,296000.0,298500.0,455691
20210217,035420,NAVER,396500.0,396500.0,386000.0,392000.0,1161595
20210217,035720,카카오,103369.0,103369.0,100960.0,102164.0,2802811
20210217,036540,SFA반도체,9130.0,9880.0,8900.0,9760.0,66555664
20210217,039030,이오테크닉스,107300.0,107600.0,105100.0,107200.0,80479
20210217,041190,우리기술투자,5350.0,5500.0,5120.0,5170.0,19595429
20210217,042370,비츠로테크,11850.0,12200.0,11700.0,11950.0,2148360
20210217,042510,라온시큐어,17409.0,18134.0,17058.0,17959.0,1018683
20210217,042700,한미반도체,10325.0,10900.0,10100.0,10700.0,2400316
20210217,043260,성호전자,1895.0,1895.0,1790.0,1815.0,2425496
20210217,046970,우리로,1631.0,1631.0,1601.0,1621.0,134602
20210217,047040,대우건설,6130.0,6140.0,6020.0,6120.0,2513941
20210217,049080,기가레인,23200.0,23250.0,22150.0,22250.0,56283
20210217,050890,쏠리드,9923.0,10020.0,9777.0,9826.0,440234
20210217,051160,지어소프트,21300.0,22650.0,19700.0,20200.0,7407244
20210217,052690,한전기술,18300.0,18350.0,17950.0,18000.0,227189
20210217,052710,아모텍,22845.0,22875.0,22250.0,22756.0,191246
20210217,053300,한국정보인증,6860.0,8630.0,6780.0,8600.0,27000753
20210217,054920,한컴위드,9710.0,9720.0,9410.0,9470.0,214588
20210217,055550,신한지주,33050.0,33500.0,32800.0,32900.0,2361643
20210217,058470,리노공업,31756.0,32037.0,31456.0,31997.0,191587
20210217,058610,에스피지,9570.0,9920.0,9340.0,9860.0,407974
20210217,066570,LG전자,172000.0,177000.0,169000.0,176000.0,2965260
20210217,067310,하나마이크론,7979.0,8185.0,7705.0,8116.0,1594302
20210217,072950,빛샘전자,5830.0,5885.0,5668.0,5730.0,234943
20210217,078350,한양디지텍,5450.0,5450.0,5340.0,5410.0,64822
20210217,079550,LIG디펜스앤에어로스페이스,41400.0,42200.0,40900.0,41650.0,148956
20210217,080220,제주반도체,6650.0,7040.0,6470.0,6800.0,14659965
20210217,082740,한화엔진,5671.0,5726.0,5577.0,5679.0,482957
20210217,086520,에코프로,8464.0,8697.0,8231.0,8244.0,3042897
20210217,086790,하나금융지주,37350.0,38350.0,37200.0,37950.0,2161319
20210217,088350,한화생명,3015.0,3375.0,3015.0,3300.0,54971193
20210217,089030,테크윙,11544.0,11544.0,11265.0,11518.0,551959
20210217,089970,브이엠,22050.0,22100.0,21450.0,22000.0,463775
20210217,093370,후성,12012.0,12012.0,11573.0,11621.0,1176328
20210217,095340,ISC,23400.0,23400.0,22700.0,23050.0,167199
20210217,096770,SK이노베이션,279442.0,292233.0,275506.0,292233.0,1921792
20210217,098460,고영,22520.0,23660.0,22220.0,23400.0,463414
20210217,101730,위메이드맥스,3770.0,3800.0,3690.0,3725.0,73497
20210217,105560,KB금융,45400.0,45850.0,44700.0,44800.0,2709180
20210217,108490,로보티즈,17821.0,18746.0,17626.0,18746.0,1475960
20210217,115440,우리넷,9250.0,9470.0,9240.0,9380.0,60767
20210217,117670,알파칩스,117336.0,117541.0,113248.0,114679.0,17324
20210217,119850,지엔씨에너지,6630.0,6880.0,6510.0,6680.0,659725
20210217,126340,비나텍,45137.0,45702.0,44654.0,45137.0,41772
20210217,128940,한미약품,344520.0,344992.0,335541.0,338376.0,55536
20210217,131970,두산테스나,52300.0,52500.0,50900.0,51800.0,188607
20210217,138080,오이솔루션,52300.0,53200.0,51600.0,51700.0,98564
20210217,158430,아톤,5000.0,5150.0,4960.0,5140.0,270649
20210217,183300,코미코,13368.0,13593.0,12735.0,13429.0,479527
20210217,192650,드림텍,10650.0,10650.0,10400.0,10550.0,268434
20210217,196170,알테오젠,59988.0,60544.0,59175.0,60459.0,287303
20210217,200470,에이팩트,5066.0,5134.0,5032.0,5086.0,319067
20210217,204270,제이앤티씨,10950.0,10950.0,10800.0,10950.0,121269
20210217,218410,RFHIC,42295.0,42295.0,41222.0,41514.0,177832
20210217,222800,심텍,25200.0,25650.0,24500.0,25500.0,622277
20210217,224060,더코디,49845.0,50840.0,46198.0,47524.0,345716
20210217,226950,올릭스,44900.0,44900.0,43000.0,43300.0,268167
20210217,232140,와이씨,7650.0,7720.0,7460.0,7680.0,2001680
20210217,234340,헥토파이낸셜,22532.0,26727.0,22498.0,25036.0,6857557
20210217,240810,원익IPS,53400.0,53500.0,51000.0,53300.0,843248
20210217,251270,넷마블,135500.0,136000.0,132000.0,133000.0,292382
20210217,263860,지니언스,6800.0,6960.0,6700.0,6950.0,194253
20210217,265740,엔에프씨,9250.0,9525.0,9075.0,9175.0,714498
20210217,267260,HD현대일렉트릭,17850.0,18550.0,17700.0,18400.0,519339
20210217,272210,한화시스템,18061.0,18240.0,17435.0,18150.0,2642314
20210217,274090,켄코아에어로스페이스,12600.0,12650.0,11700.0,11900.0,549684
20210217,298040,효성중공업,80300.0,83600.0,78500.0,80500.0,361463
20210217,298380,에이비엘바이오,22150.0,22350.0,21300.0,21400.0,609097
20210217,316140,우리금융지주,9630.0,9750.0,9570.0,9580.0,1924023
20210217,317850,대모,5020.0,5150.0,5000.0,5100.0,44150
20210217,319400,현대무벡스,5920.0,6060.0,5650.0,5840.0,307756
20210217,319660,피에스케이,20225.0,20225.0,19475.0,19800.0,442284
20210217,332570,PS일렉트로닉스,12450.0,12450.0,12200.0,12350.0,107537
20210217,336260,두산퓨얼셀,61000.0,61200.0,60200.0,60800.0,874346
20210217,353200,대덕전자,16450.0,16450.0,15650.0,15750.0,3048389
20210217,356860,티엘비,12158.0,12158.0,11871.0,11919.0,140343
20210218,000150,두산,51400.0,51800.0,50800.0,51200.0,53274
20210218,000270,기아,83400.0,84700.0,81000.0,81000.0,4762691
20210218,000500,가온전선,10365.0,10365.0,10090.0,10228.0,64949
20210218,000660,SK하이닉스,128500.0,130000.0,125500.0,126000.0,3792425
20210218,000720,현대건설,41010.0,41108.0,40135.0,40135.0,618768
20210218,000990,DB하이텍,64700.0,64800.0,61400.0,61600.0,1427067
20210218,001440,대한전선,11239.0,11239.0,11022.0,11109.0,855869
20210218,001820,삼화콘덴서,74600.0,75900.0,73500.0,73500.0,171639
20210218,003160,디아이,6380.0,6400.0,6070.0,6070.0,640543
20210218,003350,한국화장품제조,7290.0,7540.0,7230.0,7450.0,287524
20210218,003490,대한항공,28550.0,29050.0,28100.0,28700.0,2029506
20210218,004020,현대제철,41300.0,41450.0,40100.0,40100.0,865400
20210218,004310,현대약품,7510.0,7550.0,7350.0,7360.0,475643
20210218,004710,한솔테크닉스,10345.0,10640.0,10246.0,10246.0,373588
20210218,005380,현대차,241000.0,243500.0,235500.0,235500.0,1260023
20210218,005930,삼성전자,83200.0,83600.0,82100.0,82100.0,21327683
20210218,005935,삼성전자우,74700.0,75300.0,74000.0,74000.0,1862273
20210218,006340,대원전선,1685.0,1690.0,1560.0,1570.0,3449120
20210218,006360,GS건설,39200.0,39600.0,38400.0,38400.0,695396
20210218,006400,삼성SDI,784205.0,787142.0,772457.0,772457.0,257661
20210218,006800,미래에셋증권,10006.0,10056.0,9817.0,9817.0,1922478
20210218,007610,선도전기,6050.0,7166.0,5616.0,5733.0,8401475
20210218,007660,이수페타시스,3218.0,3231.0,3153.0,3162.0,345157
20210218,007810,코리아써키트,15750.0,16500.0,15650.0,16000.0,742325
20210218,009150,삼성전기,202500.0,204000.0,198500.0,199000.0,498888
20210218,009540,HD한국조선해양,104000.0,107500.0,104000.0,104000.0,244795
20210218,009830,한화솔루션,60957.0,61898.0,59898.0,60369.0,1084715
20210218,010120,LS ELECTRIC,12500.0,12680.0,12340.0,12340.0,849514
20210218,010140,삼성중공업,6173.0,6295.0,6144.0,6144.0,3450275
20210218,010170,대한광통신,3305.0,3386.0,3300.0,3317.0,1373848
20210218,010950,S-Oil,90700.0,91100.0,85300.0,85300.0,1145797
20210218,011070,LG이노텍,220000.0,222500.0,210500.0,212000.0,368998
20210218,011200,HMM,15800.0,16150.0,15450.0,15800.0,6250429
20210218,012330,현대모비스,322500.0,327000.0,318000.0,318000.0,520541
20210218,012450,한화에어로스페이스,42478.0,44922.0,42478.0,43242.0,911136
20210218,017670,SK텔레콤,43910.0,44428.0,43479.0,43651.0,2409769
20210218,017900,광전자,2720.0,2765.0,2665.0,2725.0,748702
20210218,024060,흥구석유,7450.0,7470.0,7140.0,7150.0,746808
20210218,024840,KBI메탈,2580.0,2585.0,2440.0,2460.0,2101554
20210218,028050,삼성E&A,13100.0,13250.0,12900.0,12900.0,1045047
20210218,028260,삼성물산,130000.0,131500.0,127000.0,127000.0,739598
20210218,028300,HLB,28066.0,28964.0,26854.0,27213.0,9511269
20210218,028670,팬오션,5180.0,5200.0,5010.0,5010.0,2155566
20210218,030000,제일기획,20000.0,20150.0,19900.0,19900.0,290114
20210218,030530,원익홀딩스,6710.0,6770.0,6640.0,6640.0,517554
20210218,031980,피에스케이홀딩스,8630.0,8680.0,8570.0,8580.0,14933
20210218,032640,LG유플러스,12800.0,12900.0,12550.0,12550.0,3488938
20210218,032820,우리기술,1430.0,1460.0,1340.0,1355.0,16653877
20210218,032830,삼성생명,77000.0,77500.0,75500.0,75600.0,618022
20210218,032940,원익,4705.0,4745.0,4675.0,4690.0,47993
20210218,034020,두산에너빌리티,10954.0,11630.0,10954.0,11099.0,2380840
20210218,034220,LG디스플레이,22876.0,23153.0,22229.0,22229.0,3239968
20210218,034730,SK,299500.0,301000.0,289000.0,289500.0,420803
20210218,035420,NAVER,391500.0,400000.0,386500.0,388000.0,1020222
20210218,035720,카카오,101562.0,103770.0,100559.0,100559.0,2326270
20210218,036540,SFA반도체,9550.0,9620.0,8850.0,8880.0,19951659
20210218,039030,이오테크닉스,107600.0,107600.0,104000.0,105200.0,76208
20210218,041190,우리기술투자,5430.0,5970.0,5250.0,5280.0,45477769
20210218,042370,비츠로테크,12000.0,12650.0,11800.0,11950.0,4696376
20210218,042510,라온시큐어,18434.0,18934.0,17759.0,18359.0,1644780
20210218,042700,한미반도체,10825.0,11325.0,10500.0,10800.0,2594948
20210218,043260,성호전자,1830.0,2050.0,1800.0,1880.0,14839903
20210218,046970,우리로,1611.0,1631.0,1586.0,1591.0,238760
20210218,047040,대우건설,6120.0,6160.0,6050.0,6090.0,2161425
20210218,049080,기가레인,22050.0,23400.0,21850.0,22950.0,131617
20210218,050890,쏠리드,9874.0,10312.0,9826.0,10166.0,1310145
20210218,051160,지어소프트,20050.0,20300.0,18450.0,19150.0,1959156
20210218,052690,한전기술,18100.0,18300.0,17950.0,18000.0,134804
20210218,052710,아모텍,22756.0,23054.0,22279.0,22309.0,123026
20210218,053300,한국정보인증,9310.0,9730.0,7580.0,7590.0,19537121
20210218,054920,한컴위드,9410.0,9520.0,9330.0,9350.0,215112
20210218,055550,신한지주,33000.0,33050.0,32250.0,32250.0,1374986
20210218,058470,리노공업,32057.0,32357.0,31656.0,32037.0,213752
20210218,058610,에스피지,9790.0,9890.0,9530.0,9620.0,231763
20210218,066570,LG전자,175000.0,176500.0,168500.0,171000.0,2499314
20210218,067310,하나마이크론,8082.0,8116.0,7637.0,7774.0,1591274
20210218,072950,빛샘전자,5776.0,5776.0,5521.0,5544.0,224025
20210218,078350,한양디지텍,5410.0,5670.0,5340.0,5510.0,305229
20210218,079550,LIG디펜스앤에어로스페이스,41850.0,43500.0,41800.0,41950.0,261400
20210218,080220,제주반도체,6730.0,6890.0,6410.0,6410.0,5447212
20210218,082740,한화엔진,5616.0,5836.0,5601.0,5679.0,582144
20210218,086520,에코프로,8179.0,8192.0,7998.0,8063.0,2133143
20210218,086790,하나금융지주,37800.0,38000.0,36400.0,36400.0,1528640
20210218,088350,한화생명,3290.0,3295.0,3090.0,3090.0,14709721
20210218,089030,테크윙,11544.0,11594.0,11316.0,11341.0,385357
20210218,089970,브이엠,22250.0,22950.0,21900.0,22000.0,290386
20210218,093370,후성,11621.0,11670.0,11280.0,11280.0,1352049
20210218,095340,ISC,22900.0,22950.0,22500.0,22550.0,166162
20210218,096770,SK이노베이션,293709.0,298137.0,288789.0,291249.0,1252037
20210218,098460,고영,23840.0,23840.0,22420.0,23200.0,237524
20210218,101730,위메이드맥스,3725.0,3750.0,3505.0,3655.0,84320
20210218,105560,KB금융,44500.0,44900.0,43700.0,43700.0,2585194
20210218,108490,로보티즈,18307.0,18356.0,17577.0,17918.0,382245
20210218,115440,우리넷,9380.0,9610.0,9360.0,9580.0,142049
20210218,117670,알파칩스,115292.0,115701.0,111204.0,111817.0,17661
20210218,119850,지엔씨에너지,6950.0,6960.0,6490.0,6520.0,916345
20210218,126340,비나텍,44815.0,45379.0,43525.0,44009.0,90015
20210218,128940,한미약품,336013.0,341212.0,331760.0,331760.0,47691
20210218,131970,두산테스나,52000.0,52000.0,50600.0,50700.0,196146
20210218,138080,오이솔루션,52200.0,55400.0,52000.0,54100.0,301223
20210218,158430,아톤,5160.0,5230.0,5080.0,5130.0,213709
20210218,183300,코미코,13409.0,13409.0,12470.0,12776.0,362448
20210218,192650,드림텍,10500.0,10600.0,10400.0,10450.0,293176
20210218,196170,알테오젠,59988.0,60117.0,59132.0,59132.0,254691
20210218,200470,에이팩트,5086.0,5120.0,4957.0,4991.0,326238
20210218,204270,제이앤티씨,10950.0,10950.0,10800.0,10850.0,97850
20210218,218410,RFHIC,41514.0,42880.0,40978.0,41905.0,349238
20210218,222800,심텍,25400.0,25400.0,24100.0,24300.0,581484
20210218,224060,더코디,47634.0,47966.0,45866.0,47192.0,134715
20210218,226950,올릭스,43000.0,45550.0,43000.0,43500.0,171490
20210218,232140,와이씨,7630.0,7630.0,7320.0,7360.0,1978917
20210218,234340,헥토파이낸셜,26524.0,27674.0,23175.0,23310.0,3345453
20210218,240810,원익IPS,52500.0,53200.0,49700.0,49800.0,854525
20210218,251270,넷마블,132500.0,133500.0,130000.0,130000.0,244227
20210218,263860,지니언스,7000.0,7090.0,6790.0,6940.0,229272
20210218,265740,엔에프씨,9100.0,9275.0,9000.0,9000.0,241290
20210218,267260,HD현대일렉트릭,18700.0,18850.0,18100.0,18100.0,436492
20210218,272210,한화시스템,17927.0,20072.0,17882.0,19670.0,8233339
20210218,274090,켄코아에어로스페이스,12150.0,14250.0,12100.0,12750.0,8735500
20210218,298040,효성중공업,80500.0,80800.0,78600.0,78800.0,149608
20210218,298380,에이비엘바이오,21200.0,22150.0,21050.0,21050.0,449741
20210218,316140,우리금융지주,9550.0,9610.0,9450.0,9450.0,1289629
20210218,317850,대모,5100.0,5100.0,5010.0,5060.0,19620
20210218,319400,현대무벡스,5840.0,5950.0,5680.0,5690.0,278037
20210218,319660,피에스케이,20125.0,20250.0,19300.0,19325.0,598454
20210218,332570,PS일렉트로닉스,12350.0,13000.0,12350.0,12500.0,415750
20210218,336260,두산퓨얼셀,60800.0,61900.0,60000.0,60200.0,831768
20210218,353200,대덕전자,15600.0,15900.0,15100.0,15150.0,2039271
20210218,356860,티엘비,11883.0,12062.0,11812.0,11812.0,90946
20210219,000150,두산,51100.0,51300.0,49700.0,50400.0,83949
20210219,000270,기아,80500.0,82000.0,79300.0,81800.0,4808998
20210219,000500,가온전선,10342.0,10342.0,9884.0,10044.0,71448
20210219,000660,SK하이닉스,129000.0,133000.0,128500.0,133000.0,6986526
20210219,000720,현대건설,39989.0,40962.0,39405.0,40864.0,664199
20210219,000990,DB하이텍,61000.0,62000.0,58600.0,60600.0,2125874
20210219,001440,대한전선,11022.0,11109.0,10590.0,10979.0,889594
20210219,001820,삼화콘덴서,73700.0,74200.0,71600.0,73600.0,112815
20210219,003160,디아이,6070.0,6260.0,5960.0,6200.0,346123
20210219,003350,한국화장품제조,7410.0,7490.0,7240.0,7390.0,116199
20210219,003490,대한항공,28500.0,28650.0,28050.0,28500.0,1851490
20210219,004020,현대제철,40200.0,40400.0,39000.0,39950.0,781181
20210219,004310,현대약품,7320.0,7450.0,7220.0,7320.0,419083
20210219,004710,한솔테크닉스,10295.0,10295.0,10000.0,10148.0,390811
20210219,005380,현대차,236500.0,242000.0,235500.0,242000.0,1168454
20210219,005930,삼성전자,82300.0,82800.0,81000.0,82600.0,25880879
20210219,005935,삼성전자우,74000.0,75500.0,73400.0,75500.0,1866261
20210219,006340,대원전선,1575.0,1610.0,1545.0,1580.0,1608338
20210219,006360,GS건설,38400.0,38750.0,37250.0,38450.0,727610
20210219,006400,삼성SDI,771478.0,771478.0,746023.0,753855.0,429881
20210219,006800,미래에셋증권,9867.0,9907.0,9598.0,9817.0,2316017
20210219,007610,선도전기,5675.0,5933.0,5533.0,5933.0,870467
20210219,007660,이수페타시스,3153.0,3170.0,3088.0,3131.0,259985
20210219,007810,코리아써키트,16100.0,16500.0,15550.0,16300.0,933568
20210219,009150,삼성전기,199000.0,202000.0,195000.0,201500.0,580016
20210219,009540,HD한국조선해양,104500.0,105500.0,100500.0,105000.0,298487
20210219,009830,한화솔루션,60722.0,61663.0,58250.0,59310.0,1955979
20210219,010120,LS ELECTRIC,12260.0,12340.0,12000.0,12220.0,709529
20210219,010140,삼성중공업,6163.0,6258.0,6050.0,6192.0,3533660
20210219,010170,대한광통신,3317.0,3330.0,3241.0,3266.0,1004123
20210219,010950,S-Oil,86000.0,86600.0,82700.0,84600.0,889819
20210219,011070,LG이노텍,215000.0,230500.0,210000.0,230000.0,707031
20210219,011200,HMM,15700.0,16500.0,15550.0,16400.0,11848992
20210219,012330,현대모비스,323000.0,328500.0,318000.0,321500.0,658569
20210219,012450,한화에어로스페이스,43802.0,44668.0,41510.0,42630.0,784034
20210219,017670,SK텔레콤,43651.0,43737.0,42702.0,43737.0,1804829
20210219,017900,광전자,2740.0,2755.0,2600.0,2680.0,707928
20210219,024060,흥구석유,7110.0,7110.0,6810.0,6830.0,307068
20210219,024840,KBI메탈,2425.0,2535.0,2365.0,2510.0,2500290
20210219,028050,삼성E&A,12900.0,12950.0,12600.0,12850.0,947806
20210219,028260,삼성물산,126500.0,127500.0,122000.0,126000.0,1091569
20210219,028300,HLB,28021.0,31794.0,27393.0,30895.0,14776324
20210219,028670,팬오션,5010.0,5420.0,5000.0,5310.0,13747214
20210219,030000,제일기획,19900.0,19950.0,19350.0,19850.0,539508
20210219,030530,원익홀딩스,6650.0,6690.0,6460.0,6580.0,532311
20210219,031980,피에스케이홀딩스,8500.0,8630.0,8480.0,8560.0,16018
20210219,032640,LG유플러스,12600.0,12600.0,12250.0,12400.0,4509697
20210219,032820,우리기술,1340.0,1350.0,1275.0,1320.0,4742159
20210219,032830,삼성생명,75800.0,76000.0,73100.0,75500.0,603760
20210219,032940,원익,4690.0,4715.0,4585.0,4690.0,76936
20210219,034020,두산에너빌리티,11099.0,11244.0,10713.0,11003.0,2170103
20210219,034220,LG디스플레이,22275.0,23015.0,22229.0,22922.0,4228247
20210219,034730,SK,289000.0,291500.0,279000.0,285500.0,711553
20210219,035420,NAVER,387000.0,398500.0,385500.0,398000.0,1047043
20210219,035720,카카오,99756.0,101562.0,98351.0,101161.0,3465894
20210219,036540,SFA반도체,8760.0,9560.0,8740.0,9000.0,33012003
20210219,039030,이오테크닉스,105200.0,106300.0,102500.0,105400.0,77622
20210219,041190,우리기술투자,5280.0,5370.0,5030.0,5150.0,9607690
20210219,042370,비츠로테크,12150.0,13000.0,11350.0,11400.0,4734469
20210219,042510,라온시큐어,18384.0,18634.0,17384.0,17684.0,365520
20210219,042700,한미반도체,10775.0,12825.0,10650.0,12125.0,20679814
20210219,043260,성호전자,1870.0,2050.0,1765.0,1960.0,9735650
20210219,046970,우리로,1591.0,1601.0,1551.0,1581.0,216602
20210219,047040,대우건설,6080.0,6110.0,5850.0,6040.0,3559500
20210219,049080,기가레인,23050.0,25950.0,23050.0,24700.0,512452
20210219,050890,쏠리드,10264.0,10264.0,9729.0,10020.0,738275
