date,code,name,open,high,low,close,volume
20260528,042370,비츠로테크,13970.0,14100.0,12800.0,13280.0,436360
20260528,042510,라온시큐어,11820.0,11830.0,10730.0,10930.0,317139
20260528,042700,한미반도체,313000.0,313000.0,284000.0,292500.0,1395171
20260528,043260,성호전자,42800.0,43150.0,35800.0,36550.0,2116021
20260528,046970,우리로,8970.0,9010.0,7900.0,8090.0,2983043
20260528,047040,대우건설,26750.0,27450.0,24475.0,25450.0,10053333
20260528,049080,기가레인,15170.0,16680.0,13300.0,14000.0,1546556
20260528,050890,쏠리드,17160.0,17490.0,15160.0,15870.0,3044089
20260528,051160,지어소프트,7700.0,7920.0,7540.0,7920.0,88761
20260528,052690,한전기술,142500.0,142800.0,131600.0,135700.0,161992
20260528,052710,아모텍,24934.0,31045.0,22615.0,26941.0,4318156
20260528,053300,한국정보인증,5630.0,5730.0,5380.0,5570.0,185108
20260528,054920,한컴위드,5880.0,5900.0,5360.0,5550.0,866096
20260528,055550,신한지주,94800.0,95100.0,91000.0,92800.0,1081678
20260528,058470,리노공업,101500.0,101800.0,95800.0,99100.0,1028481
20260528,058610,에스피지,125300.0,127200.0,111200.0,116400.0,285950
20260528,066570,LG전자,234500.0,243000.0,215000.0,225500.0,3018457
20260528,067310,하나마이크론,46300.0,46300.0,41100.0,43500.0,1799348
20260528,072950,빛샘전자,14490.0,14490.0,12550.0,12980.0,583660
20260528,078350,한양디지텍,36500.0,37500.0,33800.0,34900.0,404277
20260528,079550,LIG디펜스앤에어로스페이스,882000.0,883000.0,829000.0,856000.0,176690
20260528,080220,제주반도체,103500.0,111000.0,99500.0,109700.0,3236647
20260528,082740,한화엔진,71300.0,72100.0,65100.0,67000.0,1066043
20260528,086520,에코프로,147800.0,147900.0,136000.0,144700.0,1653123
20260528,086790,하나금융지주,117800.0,118400.0,112800.0,115300.0,801073
20260528,088350,한화생명,5140.0,5150.0,4765.0,4935.0,6311623
20260528,089030,테크윙,54000.0,55900.0,49550.0,51300.0,974230
20260528,089970,브이엠,62600.0,64700.0,59000.0,61200.0,413353
20260528,093370,후성,12460.0,12520.0,11020.0,11890.0,1477671
20260528,095340,ISC,227500.0,228500.0,206500.0,213000.0,254625
20260528,096770,SK이노베이션,117700.0,118800.0,112100.0,117000.0,599363
20260528,098460,고영,37200.0,37500.0,34000.0,35500.0,1765698
20260528,101730,위메이드맥스,4285.0,4360.0,4095.0,4235.0,77938
20260528,105560,KB금융,155100.0,155100.0,146700.0,149700.0,1497632
20260528,108490,로보티즈,311000.0,319000.0,279000.0,292500.0,206810
20260528,115440,우리넷,14670.0,14840.0,12570.0,13040.0,437247
20260528,117670,알파칩스,15710.0,16290.0,14700.0,15850.0,36095
20260528,119850,지엔씨에너지,25050.0,25200.0,23000.0,24100.0,226956
20260528,125490,한라캐스트,16110.0,16240.0,14410.0,15090.0,928220
20260528,126340,비나텍,160400.0,166000.0,144900.0,152100.0,103609
20260528,126730,코칩,23850.0,30800.0,22850.0,30800.0,4380090
20260528,128940,한미약품,489000.0,503000.0,468000.0,485500.0,122274
20260528,131970,두산테스나,160200.0,162000.0,146100.0,153900.0,473257
20260528,138080,오이솔루션,39200.0,39350.0,33050.0,34750.0,742442
20260528,158430,아톤,7050.0,7050.0,6300.0,6610.0,604819
20260528,183300,코미코,39592.0,40454.0,35705.0,37548.0,641344
20260528,192650,드림텍,5070.0,5120.0,4880.0,5040.0,400328
20260528,196170,알테오젠,296624.0,300856.0,278541.0,284312.0,617005
20260528,200470,에이팩트,10400.0,10400.0,9010.0,9240.0,1522948
20260528,204270,제이앤티씨,20900.0,22800.0,20450.0,22200.0,881766
20260528,217590,티엠씨,26200.0,27200.0,23400.0,25000.0,356160
20260528,218410,RFHIC,99000.0,99000.0,88800.0,93100.0,502091
20260528,222800,심텍,121500.0,121500.0,108000.0,116200.0,1008956
20260528,224060,더코디,5000.0,5020.0,4415.0,5000.0,27873
20260528,226950,올릭스,180000.0,183000.0,174000.0,180100.0,350427
20260528,232140,와이씨,18070.0,18070.0,16270.0,17140.0,882532
20260528,234340,헥토파이낸셜,28000.0,28150.0,26100.0,26600.0,324214
20260528,240550,동방메디컬,7280.0,7440.0,7050.0,7400.0,186461
20260528,240810,원익IPS,111200.0,112300.0,103600.0,108300.0,661212
20260528,251270,넷마블,41650.0,43000.0,40200.0,41550.0,315205
20260528,263860,지니언스,16710.0,16740.0,15670.0,15980.0,129828
20260528,265740,엔에프씨,5790.0,5790.0,5450.0,5710.0,116233
20260528,267260,HD현대일렉트릭,1091000.0,1100000.0,1007000.0,1047000.0,283478
20260528,272210,한화시스템,111000.0,111200.0,102000.0,105900.0,718406
20260528,274090,켄코아에어로스페이스,32900.0,33250.0,28600.0,29900.0,1770606
20260528,278470,에이피알,390000.0,406500.0,389000.0,400500.0,399507
20260528,295310,에이치브이엠,122000.0,123500.0,108800.0,114300.0,239464
20260528,298040,효성중공업,3720000.0,3798000.0,3488000.0,3653000.0,53945
20260528,298380,에이비엘바이오,118600.0,118700.0,110200.0,114500.0,376231
20260528,316140,우리금융지주,30550.0,30700.0,29300.0,30050.0,2740655
20260528,317850,대모,7740.0,7760.0,7100.0,7510.0,60886
20260528,319400,현대무벡스,38600.0,41700.0,35050.0,37450.0,4217542
20260528,319660,피에스케이,106400.0,107100.0,97800.0,104000.0,424437
20260528,329180,HD현대중공업,744000.0,760000.0,685000.0,704000.0,493828
20260528,332570,PS일렉트로닉스,12340.0,13170.0,10550.0,13000.0,6013034
20260528,336260,두산퓨얼셀,101900.0,108900.0,92500.0,98500.0,1038933
20260528,347700,스피어,44000.0,44000.0,39500.0,41950.0,1320777
20260528,353200,대덕전자,163400.0,168500.0,155500.0,164800.0,1079846
20260528,356680,엑스게이트,26400.0,26450.0,22500.0,23550.0,1690861
20260528,356860,티엘비,59026.0,61410.0,55545.0,60694.0,527033
20260528,373220,LG에너지솔루션,429500.0,447000.0,413000.0,442000.0,1665103
20260528,402340,SK스퀘어,1264000.0,1269000.0,1173000.0,1237000.0,891447
20260528,403870,HPSP,55000.0,55000.0,49100.0,50900.0,2666411
20260528,411080,샌즈랩,6480.0,6780.0,6220.0,6640.0,101685
20260528,413630,씨피시스템,3040.0,3075.0,2865.0,3035.0,190368
20260528,417200,LS머트리얼즈,23200.0,23950.0,21400.0,22400.0,1939327
20260528,420770,기가비스,127200.0,137000.0,117400.0,130700.0,179245
20260528,425040,티이엠씨,21850.0,21950.0,18000.0,19490.0,3154634
20260528,437730,삼현,58400.0,58400.0,50300.0,53400.0,507815
20260528,440110,파두,116000.0,118200.0,105600.0,111400.0,2507365
20260528,443670,에스피소프트,4405.0,4450.0,4100.0,4260.0,216608
20260528,456010,아이씨티케이,35850.0,35950.0,30600.0,31350.0,1882947
20260528,456160,지투지바이오,66200.0,66200.0,59900.0,62800.0,219733
20260528,457370,한켐,11250.0,13800.0,10150.0,11910.0,8761473
20260528,475150,SK이터닉스,40950.0,41200.0,38450.0,40300.0,492584
20260528,475830,오름테라퓨틱,72000.0,72900.0,67000.0,70000.0,134245
20260528,478340,나라스페이스테크놀로지,28950.0,29150.0,26050.0,26850.0,182136
20260528,486990,노타,34600.0,34600.0,34600.0,34600.0,303336
20260529,000150,두산,1726000.0,2012000.0,1689000.0,1972000.0,232697
20260529,000270,기아,165500.0,172500.0,164100.0,169200.0,2545048
20260529,000500,가온전선,193378.0,196156.0,177819.0,178930.0,146080
20260529,000660,SK하이닉스,2352000.0,2379000.0,2290500.0,2333000.0,8518013
20260529,000720,현대건설,143400.0,147000.0,138000.0,147000.0,1376563
20260529,000990,DB하이텍,197100.0,202000.0,180500.0,185500.0,1008623
20260529,001440,대한전선,46200.0,47250.0,44000.0,45450.0,6640585
20260529,0015N0,아로마티카,6750.0,6840.0,6230.0,6410.0,100980
20260529,001820,삼화콘덴서,160600.0,172800.0,139600.0,149100.0,6261870
20260529,003160,디아이,29100.0,29100.0,26500.0,27850.0,297272
20260529,003350,한국화장품제조,8840.0,8890.0,8490.0,8740.0,69248
20260529,003490,대한항공,27650.0,27800.0,26400.0,26800.0,3985005
20260529,004020,현대제철,39950.0,40600.0,38650.0,40150.0,926405
20260529,004310,현대약품,7000.0,7040.0,6490.0,6740.0,371280
20260529,004710,한솔테크닉스,12130.0,12923.0,11025.0,11781.0,2167034
20260529,005380,현대차,704000.0,739000.0,701000.0,723000.0,3095790
20260529,005930,삼성전자,309500.0,319000.0,305500.0,317000.0,37241537
20260529,005935,삼성전자우,197800.0,207500.0,195500.0,202500.0,9498746
20260529,006340,대원전선,12580.0,12600.0,11600.0,11940.0,4319525
20260529,006360,GS건설,29600.0,30700.0,27800.0,30500.0,1933379
20260529,006400,삼성SDI,680000.0,707000.0,657000.0,688000.0,2040080
20260529,006800,미래에셋증권,62300.0,62800.0,59600.0,61400.0,3576596
20260529,007610,선도전기,8650.0,8710.0,7640.0,7670.0,1009916
20260529,007660,이수페타시스,131400.0,131900.0,126600.0,129200.0,1209513
20260529,007810,코리아써키트,118900.0,120900.0,112700.0,119300.0,380138
20260529,009150,삼성전기,1945000.0,2192000.0,1912000.0,2127000.0,2960769
20260529,009540,HD한국조선해양,426000.0,426000.0,405000.0,423000.0,436889
20260529,009830,한화솔루션,39003.0,40087.0,37729.0,39474.0,2135828
20260529,010120,LS ELECTRIC,251000.0,251500.0,230500.0,241500.0,1593521
20260529,010140,삼성중공업,28850.0,28900.0,27350.0,27950.0,7575227
20260529,010170,대한광통신,24500.0,25400.0,21500.0,22700.0,18539672
20260529,010950,S-Oil,107100.0,108700.0,102100.0,107400.0,908028
20260529,011070,LG이노텍,1193000.0,1474000.0,1145000.0,1458000.0,1402802
20260529,011200,HMM,19650.0,19710.0,19170.0,19560.0,4878532
20260529,012210,삼미금속,11310.0,14050.0,10200.0,11890.0,1159225
20260529,012330,현대모비스,712000.0,795000.0,706000.0,768000.0,1963281
20260529,012450,한화에어로스페이스,1210000.0,1233000.0,1161000.0,1173000.0,348297
20260529,017670,SK텔레콤,99300.0,102000.0,96900.0,100600.0,1964174
20260529,017900,광전자,11430.0,11490.0,10210.0,10580.0,1633687
20260529,024060,흥구석유,12710.0,13080.0,12340.0,12480.0,2089320
20260529,024840,KBI메탈,5800.0,5800.0,5160.0,5370.0,2683976
20260529,028050,삼성E&A,53100.0,53800.0,49950.0,52900.0,2373485
20260529,028260,삼성물산,424000.0,443000.0,410500.0,432500.0,1049549
20260529,028300,HLB,50700.0,50900.0,49500.0,50800.0,1578915
20260529,028670,팬오션,5510.0,5570.0,5280.0,5490.0,2819316
20260529,030000,제일기획,18400.0,18620.0,18160.0,18460.0,580965
20260529,030530,원익홀딩스,28950.0,29050.0,27150.0,27150.0,1535951
20260529,031980,피에스케이홀딩스,113500.0,114000.0,102500.0,106600.0,264985
20260529,032640,LG유플러스,15320.0,17210.0,15260.0,16130.0,4207686
20260529,032820,우리기술,15600.0,15750.0,14730.0,15210.0,4442895
20260529,032830,삼성생명,366500.0,391500.0,355000.0,388500.0,789483
20260529,032940,원익,8030.0,8100.0,7390.0,7390.0,117513
20260529,034020,두산에너빌리티,107400.0,107500.0,102500.0,105600.0,4626529
20260529,034220,LG디스플레이,15240.0,16600.0,14700.0,16090.0,60260628
20260529,034730,SK,692000.0,698000.0,670000.0,676000.0,414448
20260529,035420,NAVER,211500.0,247500.0,211000.0,234000.0,7569228
20260529,035720,카카오,40450.0,44000.0,40450.0,41950.0,7448112
20260529,036220,오상헬스케어,7030.0,7240.0,6800.0,6830.0,49586
20260529,036540,SFA반도체,9140.0,9150.0,8220.0,8320.0,7322927
20260529,039030,이오테크닉스,481500.0,489500.0,445500.0,458000.0,159713
20260529,041190,우리기술투자,5980.0,6270.0,5810.0,6110.0,1227833
20260529,042370,비츠로테크,13280.0,13330.0,12550.0,12860.0,441906
20260529,042510,라온시큐어,11130.0,11750.0,10220.0,10400.0,349342
20260529,042700,한미반도체,301000.0,301000.0,277500.0,282000.0,1603208
20260529,043260,성호전자,36700.0,37000.0,32900.0,33400.0,2070271
20260529,046970,우리로,8500.0,8550.0,7500.0,7710.0,2298104
20260529,047040,대우건설,26500.0,27250.0,24850.0,26200.0,15513424
20260529,049080,기가레인,14200.0,14780.0,12770.0,12910.0,568268
20260529,050890,쏠리드,16100.0,16750.0,15050.0,16000.0,3129445
20260529,051160,지어소프트,7940.0,8120.0,7420.0,7880.0,86219
20260529,052690,한전기술,136500.0,138200.0,128700.0,134300.0,211168
20260529,052710,아모텍,27477.0,28547.0,23641.0,25336.0,1726178
20260529,053300,한국정보인증,5570.0,5640.0,5330.0,5390.0,183289
20260529,054920,한컴위드,5680.0,5820.0,5320.0,5370.0,601567
20260529,055550,신한지주,94400.0,94800.0,91700.0,93600.0,2778385
20260529,058470,리노공업,100700.0,101200.0,95100.0,97400.0,1045231
20260529,058610,에스피지,119000.0,119400.0,113100.0,116600.0,540278
20260529,066570,LG전자,255500.0,293000.0,248500.0,293000.0,9128469
20260529,067310,하나마이크론,44700.0,44900.0,40000.0,40450.0,1612060
20260529,072950,빛샘전자,13050.0,13950.0,11920.0,12030.0,520659
20260529,078350,한양디지텍,35200.0,35200.0,31500.0,31550.0,335692
20260529,079550,LIG디펜스앤에어로스페이스,857000.0,872000.0,801000.0,801000.0,262004
20260529,080220,제주반도체,110400.0,111300.0,94800.0,97800.0,3192403
20260529,082740,한화엔진,68500.0,69100.0,63500.0,64200.0,1019258
20260529,086520,에코프로,143800.0,143800.0,138100.0,139000.0,1982448
20260529,086790,하나금융지주,117500.0,117500.0,113100.0,115100.0,1532538
20260529,088350,한화생명,4990.0,5050.0,4775.0,4880.0,5368100
20260529,089030,테크윙,51700.0,52300.0,49150.0,49850.0,820248
20260529,089970,브이엠,63300.0,63800.0,58600.0,58900.0,520487
20260529,093370,후성,11930.0,11930.0,11170.0,11470.0,2061958
20260529,095340,ISC,215500.0,216500.0,193800.0,202500.0,277306
20260529,096770,SK이노베이션,117400.0,119400.0,113000.0,119200.0,959568
20260529,098460,고영,36300.0,36350.0,33900.0,34300.0,1625506
20260529,101730,위메이드맥스,4205.0,4255.0,4090.0,4130.0,98005
20260529,105560,KB금융,150100.0,153500.0,148200.0,150600.0,2006731
20260529,108490,로보티즈,304500.0,329000.0,294000.0,325500.0,396842
20260529,115440,우리넷,13510.0,13700.0,12160.0,12590.0,391148
20260529,117670,알파칩스,16250.0,16250.0,14750.0,14900.0,27840
20260529,119850,지엔씨에너지,24400.0,24450.0,21550.0,22700.0,361817
20260529,125490,한라캐스트,15090.0,15640.0,14190.0,14660.0,982843
20260529,126340,비나텍,154700.0,159300.0,146200.0,149000.0,146641
20260529,126730,코칩,34800.0,36500.0,28450.0,30150.0,6678123
20260529,128940,한미약품,502000.0,509000.0,484000.0,491000.0,147040
20260529,131970,두산테스나,156400.0,159200.0,140900.0,157300.0,528922
20260529,138080,오이솔루션,34800.0,36500.0,33000.0,34750.0,496848
20260529,158430,아톤,6830.0,6880.0,6280.0,6370.0,518808
20260529,183300,코미코,38751.0,39071.0,35665.0,36066.0,622693
20260529,192650,드림텍,5050.0,5110.0,4865.0,4945.0,251284
20260529,196170,알테오젠,287005.0,287775.0,277772.0,283928.0,682011
20260529,200470,에이팩트,9320.0,9490.0,8310.0,8600.0,879923
20260529,204270,제이앤티씨,22000.0,22800.0,20350.0,21150.0,478187
20260529,217590,티엠씨,25000.0,25000.0,22550.0,22800.0,227073
20260529,218410,RFHIC,93400.0,93800.0,87300.0,90100.0,773989
20260529,222800,심텍,118900.0,119900.0,111500.0,118100.0,877388
20260529,224060,더코디,5000.0,5000.0,4485.0,4645.0,30387
20260529,226950,올릭스,180400.0,180400.0,157200.0,175100.0,478845
20260529,232140,와이씨,17350.0,17370.0,15850.0,16170.0,864932
20260529,234340,헥토파이낸셜,27500.0,27500.0,25750.0,26400.0,292788
20260529,240550,동방메디컬,7420.0,7430.0,6670.0,6880.0,309414
20260529,240810,원익IPS,108700.0,110900.0,102300.0,106000.0,715947
20260529,251270,넷마블,42050.0,42550.0,41650.0,42500.0,275344
20260529,263860,지니언스,16300.0,16590.0,15780.0,15940.0,110457
20260529,265740,엔에프씨,5720.0,5770.0,5450.0,5570.0,132896
20260529,267260,HD현대일렉트릭,1089000.0,1090000.0,1010000.0,1053000.0,275081
20260529,272210,한화시스템,107900.0,109300.0,102500.0,105000.0,1170037
20260529,274090,켄코아에어로스페이스,30000.0,30000.0,26300.0,26750.0,1441418
20260529,278470,에이피알,396500.0,399000.0,379000.0,395500.0,552743
20260529,295310,에이치브이엠,115900.0,115900.0,105300.0,109800.0,189754
20260529,298040,효성중공업,3699000.0,3740000.0,3565000.0,3685000.0,85185
20260529,298380,에이비엘바이오,115300.0,115600.0,108500.0,111900.0,355097
20260529,316140,우리금융지주,30350.0,30500.0,29200.0,29700.0,5319842
20260529,317850,대모,7690.0,7920.0,7310.0,7810.0,94852
20260529,319400,현대무벡스,38800.0,40500.0,37000.0,39750.0,4076150
20260529,319660,피에스케이,104500.0,105000.0,93400.0,98500.0,573430
20260529,329180,HD현대중공업,720000.0,723000.0,690000.0,696000.0,817753
20260529,332570,PS일렉트로닉스,13990.0,13990.0,11760.0,11760.0,5327770
20260529,336260,두산퓨얼셀,97700.0,98800.0,90600.0,91400.0,978271
20260529,347700,스피어,42600.0,42700.0,38200.0,38950.0,1171422
20260529,353200,대덕전자,169900.0,193500.0,168700.0,190900.0,2361180
20260529,356680,엑스게이트,25800.0,26300.0,23050.0,25000.0,2339875
20260529,356860,티엘비,60694.0,61901.0,53805.0,56722.0,480130
20260529,373220,LG에너지솔루션,444500.0,465000.0,432000.0,458000.0,1287237
20260529,402340,SK스퀘어,1260000.0,1276000.0,1217000.0,1233000.0,1355931
20260529,403870,HPSP,51100.0,51300.0,47500.0,48650.0,2793696
20260529,411080,샌즈랩,6820.0,6820.0,6310.0,6400.0,97517
20260529,413630,씨피시스템,3010.0,3060.0,2870.0,2925.0,196694
20260529,417200,LS머트리얼즈,22700.0,22800.0,20500.0,21350.0,2384738
20260529,420770,기가비스,137100.0,146000.0,134500.0,141400.0,179630
20260529,425040,티이엠씨,19780.0,19840.0,17400.0,18000.0,1837011
20260529,437730,삼현,54100.0,54300.0,49900.0,51100.0,514300
20260529,440110,파두,115000.0,118500.0,105900.0,112100.0,2139548
20260529,443670,에스피소프트,4380.0,4500.0,4060.0,4090.0,208716
20260529,456010,아이씨티케이,33600.0,36700.0,31450.0,33650.0,2542898
20260529,456160,지투지바이오,62600.0,62700.0,56500.0,58200.0,250061
20260529,457370,한켐,12510.0,14500.0,11470.0,11970.0,7928281
20260529,475150,SK이터닉스,40200.0,46650.0,37600.0,40100.0,1948029
20260529,475830,오름테라퓨틱,69800.0,70600.0,63100.0,67800.0,253481
20260529,478340,나라스페이스테크놀로지,27500.0,28000.0,25400.0,26050.0,172561
20260529,486990,노타,34300.0,43900.0,31200.0,38500.0,4922020
20260601,000150,두산,2145000.0,2489000.0,2123000.0,2203000.0,224428
20260601,000270,기아,170500.0,174600.0,167600.0,169900.0,1733940
20260601,000500,가온전선,190599.0,211160.0,180875.0,204492.0,286505
20260601,000660,SK하이닉스,2299000.0,2398000.0,2296000.0,2363000.0,5602897
20260601,000720,현대건설,142500.0,144100.0,138300.0,138900.0,1175049
20260601,000990,DB하이텍,182400.0,192700.0,180000.0,181400.0,768369
